timeStep;reward
105692;17.0
105693;45.0
105694;14.0
105695;48.0
105696;14.0
105697;57.0
105698;20.0
105699;45.0
105700;17.0
105701;63.0
105702;15.0
105703;45.0
105704;16.0
105705;51.0
105706;16.0
105707;45.0
105708;14.0
105709;60.0
105710;16.0
105711;51.0
105712;15.0
105713;63.0
105714;19.0
105715;51.0
105716;20.0
105717;45.0
105718;18.0
105719;63.0
105720;17.0
105721;-17.0
105722;20.0
105723;60.0
105724;15.0
105725;48.0
105726;19.0
105727;45.0
105728;17.0
105729;63.0
105730;14.0
105731;60.0
105732;16.0
105733;63.0
105734;15.0
105735;57.0
105736;17.0
105737;54.0
105738;20.0
105739;54.0
105740;16.0
105741;51.0
105742;16.0
105743;54.0
105744;18.0
105745;57.0
105746;19.0
105747;60.0
105748;20.0
105749;48.0
105750;18.0
105751;63.0
105752;15.0
105753;48.0
105754;19.0
105755;48.0
105756;18.0
105757;60.0
105758;17.0
105759;63.0
105760;14.0
105761;-18.0
105762;14.0
105763;48.0
105764;15.0
105765;57.0
105766;19.0
105767;60.0
105768;18.0
105769;63.0
105770;14.0
105771;54.0
105772;15.0
105773;63.0
105774;18.0
105775;57.0
105776;19.0
105777;45.0
105778;20.0
105779;45.0
105780;20.0
105781;45.0
105782;17.0
105783;54.0
105784;20.0
105785;48.0
105786;17.0
105787;54.0
105788;18.0
105789;51.0
105790;18.0
105791;54.0
105792;18.0
105793;63.0
105794;20.0
105795;48.0
105796;15.0
105797;54.0
105798;17.0
105799;60.0
105800;14.0
105801;-16.0
105802;16.0
105803;63.0
105804;17.0
105805;57.0
105806;15.0
105807;54.0
105808;20.0
105809;48.0
105810;15.0
105811;57.0
105812;15.0
105813;63.0
105814;17.0
105815;57.0
105816;20.0
105817;57.0
105818;18.0
105819;63.0
105820;14.0
105821;45.0
105822;20.0
105823;45.0
105824;18.0
105825;57.0
105826;20.0
105827;48.0
105828;17.0
105829;57.0
105830;18.0
105831;51.0
105832;17.0
105833;57.0
105834;19.0
105835;45.0
105836;16.0
105837;54.0
105838;17.0
105839;60.0
105840;15.0
105841;-15.0
105842;20.0
105843;51.0
105844;18.0
105845;63.0
105846;18.0
105847;60.0
105848;14.0
105849;54.0
105850;18.0
105851;54.0
105852;18.0
105853;54.0
105854;18.0
105855;54.0
105856;20.0
105857;63.0
105858;14.0
105859;51.0
105860;18.0
105861;63.0
105862;14.0
105863;48.0
105864;16.0
105865;51.0
105866;17.0
105867;60.0
105868;18.0
105869;57.0
105870;17.0
105871;45.0
105872;16.0
105873;51.0
105874;19.0
105875;48.0
105876;16.0
105877;45.0
105878;18.0
105879;45.0
105880;16.0
105881;-15.0
105882;20.0
105883;51.0
105884;20.0
105885;48.0
105886;16.0
105887;45.0
105888;15.0
105889;54.0
105890;18.0
105891;54.0
105892;14.0
105893;54.0
105894;17.0
105895;51.0
105896;19.0
105897;60.0
105898;14.0
105899;63.0
105900;16.0
105901;45.0
105902;17.0
105903;45.0
105904;14.0
105905;57.0
105906;18.0
105907;60.0
105908;17.0
105909;51.0
105910;19.0
105911;45.0
105912;19.0
105913;63.0
105914;17.0
105915;45.0
105916;14.0
105917;63.0
105918;18.0
105919;45.0
105920;16.0
105921;-17.0
105922;15.0
105923;51.0
105924;20.0
105925;54.0
105926;15.0
105927;45.0
105928;16.0
105929;54.0
105930;14.0
105931;48.0
105932;18.0
105933;51.0
105934;15.0
105935;54.0
105936;17.0
105937;54.0
105938;17.0
105939;48.0
105940;19.0
105941;60.0
105942;20.0
105943;45.0
105944;14.0
105945;60.0
105946;16.0
105947;57.0
105948;19.0
105949;63.0
105950;19.0
105951;48.0
105952;18.0
105953;51.0
105954;17.0
105955;48.0
105956;18.0
105957;48.0
105958;17.0
105959;63.0
105960;14.0
105961;-17.0
105962;18.0
105963;45.0
105964;14.0
105965;57.0
105966;19.0
105967;51.0
105968;15.0
105969;45.0
105970;15.0
105971;51.0
105972;18.0
105973;51.0
105974;17.0
105975;57.0
105976;18.0
105977;51.0
105978;15.0
105979;51.0
105980;15.0
105981;45.0
105982;18.0
105983;60.0
105984;20.0
105985;63.0
105986;16.0
105987;60.0
105988;19.0
105989;57.0
105990;16.0
105991;48.0
105992;14.0
105993;54.0
105994;14.0
105995;63.0
105996;17.0
105997;57.0
105998;20.0
105999;48.0
106000;14.0
106001;-18.0
106002;18.0
106003;48.0
106004;19.0
106005;60.0
106006;17.0
106007;57.0
106008;18.0
106009;48.0
106010;16.0
106011;63.0
106012;18.0
106013;60.0
106014;19.0
106015;45.0
106016;15.0
106017;60.0
106018;19.0
106019;48.0
106020;18.0
106021;54.0
106022;20.0
106023;57.0
106024;16.0
106025;45.0
106026;17.0
106027;57.0
106028;20.0
106029;48.0
106030;14.0
106031;48.0
106032;20.0
106033;54.0
106034;18.0
106035;60.0
106036;18.0
106037;60.0
106038;14.0
106039;57.0
106040;16.0
106041;-18.0
106042;16.0
106043;60.0
106044;14.0
106045;48.0
106046;17.0
106047;45.0
106048;14.0
106049;51.0
106050;17.0
106051;45.0
106052;20.0
106053;63.0
106054;18.0
106055;45.0
106056;18.0
106057;51.0
106058;14.0
106059;51.0
106060;20.0
106061;54.0
106062;20.0
106063;57.0
106064;17.0
106065;45.0
106066;20.0
106067;57.0
106068;14.0
106069;60.0
106070;20.0
106071;51.0
106072;16.0
106073;60.0
106074;19.0
106075;54.0
106076;14.0
106077;54.0
106078;16.0
106079;45.0
106080;17.0
106081;-15.0
106082;19.0
106083;45.0
106084;14.0
106085;51.0
106086;17.0
106087;45.0
106088;18.0
106089;54.0
106090;17.0
106091;51.0
106092;16.0
106093;60.0
106094;16.0
106095;54.0
106096;17.0
106097;63.0
106098;19.0
106099;60.0
106100;15.0
106101;45.0
106102;14.0
106103;51.0
106104;19.0
106105;48.0
106106;17.0
106107;60.0
106108;20.0
106109;45.0
106110;20.0
106111;48.0
106112;19.0
106113;57.0
106114;18.0
106115;45.0
106116;15.0
106117;48.0
106118;20.0
106119;45.0
106120;17.0
106121;-14.0
106122;18.0
106123;48.0
106124;19.0
106125;48.0
106126;17.0
106127;54.0
106128;16.0
106129;45.0
106130;17.0
106131;57.0
106132;19.0
106133;57.0
106134;15.0
106135;63.0
106136;20.0
106137;63.0
106138;18.0
106139;48.0
106140;17.0
106141;54.0
106142;18.0
106143;48.0
106144;18.0
106145;60.0
106146;18.0
106147;54.0
106148;14.0
106149;51.0
106150;18.0
106151;48.0
106152;19.0
106153;48.0
106154;16.0
106155;45.0
106156;17.0
106157;48.0
106158;17.0
106159;45.0
106160;16.0
106161;-14.0
106162;20.0
106163;57.0
106164;19.0
106165;60.0
106166;19.0
106167;57.0
106168;18.0
106169;51.0
106170;15.0
106171;54.0
106172;20.0
106173;51.0
106174;16.0
106175;45.0
106176;18.0
106177;54.0
106178;17.0
106179;48.0
106180;19.0
106181;54.0
106182;19.0
106183;60.0
106184;16.0
106185;51.0
106186;15.0
106187;45.0
106188;15.0
106189;63.0
106190;19.0
106191;54.0
106192;16.0
106193;48.0
106194;20.0
106195;54.0
106196;17.0
106197;57.0
106198;15.0
106199;48.0
106200;14.0
106201;-13.0
106202;14.0
106203;48.0
106204;18.0
106205;57.0
106206;19.0
106207;54.0
106208;17.0
106209;63.0
106210;14.0
106211;45.0
106212;15.0
106213;51.0
106214;16.0
106215;48.0
106216;20.0
106217;57.0
106218;18.0
106219;60.0
106220;16.0
106221;63.0
106222;19.0
106223;57.0
106224;20.0
106225;57.0
106226;14.0
106227;48.0
106228;18.0
106229;63.0
106230;16.0
106231;54.0
106232;20.0
106233;60.0
106234;17.0
106235;54.0
106236;14.0
106237;48.0
106238;20.0
106239;63.0
106240;17.0
106241;-12.0
106242;20.0
106243;48.0
106244;15.0
106245;54.0
106246;16.0
106247;51.0
106248;17.0
106249;57.0
106250;19.0
106251;51.0
106252;14.0
106253;63.0
106254;16.0
106255;48.0
106256;15.0
106257;54.0
106258;14.0
106259;54.0
106260;19.0
106261;54.0
106262;15.0
106263;57.0
106264;17.0
106265;54.0
106266;20.0
106267;63.0
106268;18.0
106269;51.0
106270;20.0
106271;51.0
106272;15.0
106273;57.0
106274;20.0
106275;60.0
106276;19.0
106277;63.0
106278;15.0
106279;60.0
106280;15.0
106281;-15.0
106282;20.0
106283;57.0
106284;15.0
106285;57.0
106286;17.0
106287;63.0
106288;14.0
106289;57.0
106290;16.0
106291;57.0
106292;17.0
106293;54.0
106294;17.0
106295;60.0
106296;20.0
106297;54.0
106298;14.0
106299;48.0
106300;20.0
106301;48.0
106302;15.0
106303;45.0
106304;19.0
106305;51.0
106306;15.0
106307;63.0
106308;18.0
106309;63.0
106310;16.0
106311;60.0
106312;18.0
106313;54.0
106314;14.0
106315;48.0
106316;20.0
106317;57.0
106318;19.0
106319;57.0
106320;19.0
106321;-17.0
106322;20.0
106323;57.0
106324;14.0
106325;60.0
106326;14.0
106327;54.0
106328;17.0
106329;48.0
106330;16.0
106331;48.0
106332;20.0
106333;45.0
106334;18.0
106335;45.0
106336;14.0
106337;54.0
106338;20.0
106339;45.0
106340;16.0
106341;60.0
106342;20.0
106343;63.0
106344;18.0
106345;57.0
106346;20.0
106347;63.0
106348;14.0
106349;63.0
106350;16.0
106351;45.0
106352;17.0
106353;54.0
106354;15.0
106355;60.0
106356;17.0
106357;51.0
106358;20.0
106359;51.0
106360;14.0
106361;-14.0
106362;14.0
106363;57.0
106364;19.0
106365;63.0
106366;20.0
106367;48.0
106368;15.0
106369;54.0
106370;17.0
106371;60.0
106372;18.0
106373;48.0
106374;18.0
106375;48.0
106376;15.0
106377;51.0
106378;14.0
106379;63.0
106380;16.0
106381;48.0
106382;19.0
106383;63.0
106384;17.0
106385;51.0
106386;16.0
106387;63.0
106388;17.0
106389;57.0
106390;14.0
106391;60.0
106392;18.0
106393;51.0
106394;17.0
106395;63.0
106396;18.0
106397;63.0
106398;20.0
106399;63.0
106400;14.0
106401;-15.0
106402;19.0
106403;48.0
106404;17.0
106405;57.0
106406;14.0
106407;54.0
106408;15.0
106409;60.0
106410;14.0
106411;45.0
106412;16.0
106413;63.0
106414;20.0
106415;57.0
106416;20.0
106417;45.0
106418;17.0
106419;51.0
106420;20.0
106421;57.0
106422;17.0
106423;60.0
106424;17.0
106425;51.0
106426;15.0
106427;57.0
106428;19.0
106429;63.0
106430;19.0
106431;45.0
106432;20.0
106433;54.0
106434;17.0
106435;54.0
106436;20.0
106437;63.0
106438;16.0
106439;54.0
106440;16.0
106441;-18.0
106442;19.0
106443;54.0
106444;19.0
106445;60.0
106446;15.0
106447;45.0
106448;20.0
106449;54.0
106450;15.0
106451;54.0
106452;20.0
106453;54.0
106454;15.0
106455;54.0
106456;18.0
106457;63.0
106458;16.0
106459;45.0
106460;16.0
106461;48.0
106462;16.0
106463;57.0
106464;19.0
106465;57.0
106466;18.0
106467;54.0
106468;14.0
106469;51.0
106470;18.0
106471;45.0
106472;16.0
106473;48.0
106474;20.0
106475;51.0
106476;17.0
106477;60.0
106478;17.0
106479;48.0
106480;15.0
106481;-17.0
106482;18.0
106483;63.0
106484;19.0
106485;63.0
106486;17.0
106487;54.0
106488;16.0
106489;63.0
106490;18.0
106491;51.0
106492;19.0
106493;45.0
106494;14.0
106495;51.0
106496;19.0
106497;51.0
106498;17.0
106499;63.0
106500;17.0
106501;60.0
106502;19.0
106503;45.0
106504;16.0
106505;51.0
106506;14.0
106507;45.0
106508;17.0
106509;51.0
106510;19.0
106511;48.0
106512;20.0
106513;54.0
106514;17.0
106515;57.0
106516;16.0
106517;57.0
106518;17.0
106519;57.0
106520;18.0
106521;-18.0
106522;20.0
106523;54.0
106524;16.0
106525;63.0
106526;19.0
106527;45.0
106528;15.0
106529;45.0
106530;17.0
106531;54.0
106532;16.0
106533;60.0
106534;17.0
106535;51.0
106536;17.0
106537;63.0
106538;14.0
106539;48.0
106540;18.0
106541;60.0
106542;15.0
106543;63.0
106544;16.0
106545;60.0
106546;17.0
106547;54.0
106548;17.0
106549;54.0
106550;20.0
106551;57.0
106552;17.0
106553;51.0
106554;18.0
106555;57.0
106556;17.0
106557;51.0
106558;19.0
106559;54.0
106560;17.0
106561;-15.0
106562;17.0
106563;60.0
106564;17.0
106565;54.0
106566;17.0
106567;54.0
106568;20.0
106569;60.0
106570;18.0
106571;54.0
106572;18.0
106573;51.0
106574;18.0
106575;54.0
106576;18.0
106577;57.0
106578;16.0
106579;51.0
106580;14.0
106581;54.0
106582;15.0
106583;60.0
106584;17.0
106585;51.0
106586;19.0
106587;54.0
106588;17.0
106589;57.0
106590;20.0
106591;63.0
106592;19.0
106593;60.0
106594;17.0
106595;45.0
106596;20.0
106597;51.0
106598;20.0
106599;48.0
106600;19.0
106601;-17.0
106602;20.0
106603;54.0
106604;19.0
106605;57.0
106606;19.0
106607;48.0
106608;20.0
106609;57.0
106610;16.0
106611;63.0
106612;20.0
106613;54.0
106614;19.0
106615;57.0
106616;18.0
106617;54.0
106618;17.0
106619;54.0
106620;20.0
106621;48.0
106622;16.0
106623;51.0
106624;17.0
106625;48.0
106626;16.0
106627;60.0
106628;18.0
106629;57.0
106630;16.0
106631;48.0
106632;19.0
106633;45.0
106634;15.0
106635;63.0
106636;16.0
106637;63.0
106638;15.0
106639;57.0
106640;20.0
106641;-18.0
106642;15.0
106643;54.0
106644;15.0
106645;54.0
106646;14.0
106647;48.0
106648;20.0
106649;45.0
106650;15.0
106651;60.0
106652;18.0
106653;54.0
106654;15.0
106655;51.0
106656;15.0
106657;48.0
106658;18.0
106659;60.0
106660;14.0
106661;51.0
106662;14.0
106663;63.0
106664;20.0
106665;54.0
106666;15.0
106667;60.0
106668;19.0
106669;48.0
106670;14.0
106671;57.0
106672;19.0
106673;60.0
106674;20.0
106675;63.0
106676;14.0
106677;48.0
106678;20.0
106679;63.0
106680;17.0
106681;-15.0
106682;14.0
106683;54.0
106684;15.0
106685;45.0
106686;14.0
106687;54.0
106688;20.0
106689;45.0
106690;16.0
106691;54.0
106692;16.0
106693;45.0
106694;17.0
106695;48.0
106696;19.0
106697;60.0
106698;19.0
106699;57.0
106700;14.0
106701;57.0
106702;15.0
106703;51.0
106704;14.0
106705;48.0
106706;17.0
106707;57.0
106708;18.0
106709;63.0
106710;15.0
106711;54.0
106712;17.0
106713;45.0
106714;20.0
106715;51.0
106716;16.0
106717;54.0
106718;14.0
106719;57.0
106720;15.0
106721;-13.0
106722;17.0
106723;57.0
106724;16.0
106725;60.0
106726;18.0
106727;51.0
106728;16.0
106729;63.0
106730;14.0
106731;60.0
106732;18.0
106733;48.0
106734;17.0
106735;48.0
106736;18.0
106737;60.0
106738;16.0
106739;45.0
106740;16.0
106741;54.0
106742;16.0
106743;54.0
106744;17.0
106745;60.0
106746;16.0
106747;45.0
106748;18.0
106749;48.0
106750;14.0
106751;51.0
106752;18.0
106753;63.0
106754;20.0
106755;51.0
106756;14.0
106757;54.0
106758;19.0
106759;57.0
106760;16.0
106761;-13.0
106762;17.0
106763;63.0
106764;19.0
106765;63.0
106766;19.0
106767;63.0
106768;20.0
106769;48.0
106770;14.0
106771;51.0
106772;14.0
106773;60.0
106774;20.0
106775;54.0
106776;14.0
106777;60.0
106778;16.0
106779;57.0
106780;15.0
106781;60.0
106782;15.0
106783;63.0
106784;18.0
106785;63.0
106786;18.0
106787;54.0
106788;15.0
106789;48.0
106790;16.0
106791;57.0
106792;16.0
106793;48.0
106794;17.0
106795;51.0
106796;14.0
106797;63.0
106798;17.0
106799;57.0
106800;17.0
106801;-13.0
106802;16.0
106803;60.0
106804;17.0
106805;45.0
106806;18.0
106807;48.0
106808;14.0
106809;48.0
106810;18.0
106811;45.0
106812;18.0
106813;54.0
106814;20.0
106815;45.0
106816;17.0
106817;60.0
106818;18.0
106819;45.0
106820;16.0
106821;45.0
106822;16.0
106823;45.0
106824;17.0
106825;45.0
106826;17.0
106827;54.0
106828;14.0
106829;54.0
106830;14.0
106831;63.0
106832;20.0
106833;63.0
106834;16.0
106835;60.0
106836;17.0
106837;63.0
106838;19.0
106839;45.0
106840;18.0
106841;-15.0
106842;14.0
106843;45.0
106844;19.0
106845;63.0
106846;15.0
106847;60.0
106848;17.0
106849;48.0
106850;19.0
106851;60.0
106852;17.0
106853;51.0
106854;19.0
106855;54.0
106856;16.0
106857;63.0
106858;17.0
106859;57.0
106860;18.0
106861;57.0
106862;17.0
106863;57.0
106864;20.0
106865;45.0
106866;16.0
106867;48.0
106868;15.0
106869;60.0
106870;20.0
106871;60.0
106872;15.0
106873;60.0
106874;17.0
106875;48.0
106876;18.0
106877;48.0
106878;20.0
106879;54.0
106880;19.0
106881;-17.0
106882;17.0
106883;48.0
106884;20.0
106885;57.0
106886;14.0
106887;63.0
106888;16.0
106889;45.0
106890;18.0
106891;60.0
106892;17.0
106893;54.0
106894;16.0
106895;63.0
106896;18.0
106897;51.0
106898;20.0
106899;63.0
106900;20.0
106901;45.0
106902;14.0
106903;45.0
106904;20.0
106905;45.0
106906;19.0
106907;54.0
106908;20.0
106909;48.0
106910;17.0
106911;45.0
106912;14.0
106913;48.0
106914;18.0
106915;60.0
106916;18.0
106917;60.0
106918;15.0
106919;54.0
106920;18.0
106921;-13.0
106922;15.0
106923;54.0
106924;16.0
106925;45.0
106926;18.0
106927;51.0
106928;17.0
106929;57.0
106930;17.0
106931;48.0
106932;18.0
106933;48.0
106934;15.0
106935;57.0
106936;19.0
106937;45.0
106938;19.0
106939;51.0
106940;17.0
106941;63.0
106942;14.0
106943;63.0
106944;20.0
106945;45.0
106946;14.0
106947;51.0
106948;17.0
106949;54.0
106950;17.0
106951;48.0
106952;16.0
106953;63.0
106954;18.0
106955;48.0
106956;14.0
106957;54.0
106958;17.0
106959;60.0
106960;20.0
106961;-18.0
106962;20.0
106963;63.0
106964;20.0
106965;54.0
106966;17.0
106967;54.0
106968;17.0
106969;60.0
106970;17.0
106971;60.0
106972;16.0
106973;48.0
106974;16.0
106975;63.0
106976;16.0
106977;63.0
106978;20.0
106979;48.0
106980;15.0
106981;54.0
106982;16.0
106983;63.0
106984;17.0
106985;54.0
106986;20.0
106987;57.0
106988;14.0
106989;60.0
106990;16.0
106991;45.0
106992;20.0
106993;45.0
106994;18.0
106995;48.0
106996;15.0
106997;54.0
106998;19.0
106999;45.0
107000;17.0
107001;-15.0
107002;15.0
107003;57.0
107004;20.0
107005;51.0
107006;17.0
107007;63.0
107008;17.0
107009;54.0
107010;14.0
107011;57.0
107012;17.0
107013;60.0
107014;18.0
107015;63.0
107016;17.0
107017;63.0
107018;16.0
107019;54.0
107020;18.0
107021;54.0
107022;14.0
107023;60.0
107024;20.0
107025;63.0
107026;17.0
107027;60.0
107028;18.0
107029;63.0
107030;16.0
107031;60.0
107032;16.0
107033;54.0
107034;19.0
107035;45.0
107036;14.0
107037;60.0
107038;20.0
107039;51.0
107040;19.0
107041;-14.0
107042;18.0
107043;51.0
107044;16.0
107045;63.0
107046;17.0
107047;54.0
107048;20.0
107049;57.0
107050;20.0
107051;45.0
107052;14.0
107053;60.0
107054;19.0
107055;60.0
107056;14.0
107057;60.0
107058;14.0
107059;57.0
107060;16.0
107061;57.0
107062;17.0
107063;54.0
107064;15.0
107065;57.0
107066;15.0
107067;54.0
107068;18.0
107069;48.0
107070;19.0
107071;45.0
107072;15.0
107073;60.0
107074;17.0
107075;45.0
107076;17.0
107077;45.0
107078;16.0
107079;48.0
107080;20.0
107081;-18.0
107082;18.0
107083;51.0
107084;14.0
107085;48.0
107086;20.0
107087;63.0
107088;16.0
107089;48.0
107090;20.0
107091;51.0
107092;14.0
107093;57.0
107094;20.0
107095;54.0
107096;18.0
107097;45.0
107098;17.0
107099;45.0
107100;18.0
107101;45.0
107102;18.0
107103;60.0
107104;17.0
107105;51.0
107106;19.0
107107;63.0
107108;19.0
107109;51.0
107110;19.0
107111;60.0
107112;19.0
107113;54.0
107114;14.0
107115;54.0
107116;18.0
107117;45.0
107118;19.0
107119;48.0
107120;19.0
107121;-12.0
107122;20.0
107123;57.0
107124;18.0
107125;54.0
107126;17.0
107127;54.0
107128;15.0
107129;54.0
107130;15.0
107131;51.0
107132;17.0
107133;45.0
107134;17.0
107135;57.0
107136;15.0
107137;51.0
107138;18.0
107139;54.0
107140;19.0
107141;54.0
107142;19.0
107143;54.0
107144;17.0
107145;63.0
107146;19.0
107147;48.0
107148;16.0
107149;63.0
107150;17.0
107151;60.0
107152;16.0
107153;51.0
107154;20.0
107155;54.0
107156;20.0
107157;60.0
107158;17.0
107159;48.0
107160;18.0
107161;-15.0
107162;17.0
107163;45.0
107164;19.0
107165;60.0
107166;15.0
107167;57.0
107168;20.0
107169;57.0
107170;19.0
107171;48.0
107172;19.0
107173;48.0
107174;20.0
107175;45.0
107176;16.0
107177;54.0
107178;19.0
107179;54.0
107180;19.0
107181;57.0
107182;18.0
107183;54.0
107184;19.0
107185;45.0
107186;14.0
107187;48.0
107188;17.0
107189;45.0
107190;19.0
107191;60.0
107192;18.0
107193;48.0
107194;14.0
107195;48.0
107196;20.0
107197;45.0
107198;18.0
107199;45.0
107200;17.0
107201;-18.0
107202;17.0
107203;45.0
107204;20.0
107205;60.0
107206;18.0
107207;48.0
107208;18.0
107209;63.0
107210;15.0
107211;57.0
107212;19.0
107213;48.0
107214;16.0
107215;60.0
107216;18.0
107217;60.0
107218;14.0
107219;57.0
107220;18.0
107221;57.0
107222;14.0
107223;45.0
107224;18.0
107225;45.0
107226;17.0
107227;60.0
107228;17.0
107229;48.0
107230;18.0
107231;48.0
107232;14.0
107233;54.0
107234;14.0
107235;63.0
107236;14.0
107237;63.0
107238;17.0
107239;63.0
107240;14.0
107241;-17.0
107242;18.0
107243;57.0
107244;17.0
107245;60.0
107246;18.0
107247;60.0
107248;15.0
107249;60.0
107250;15.0
107251;45.0
107252;15.0
107253;51.0
107254;15.0
107255;48.0
107256;18.0
107257;54.0
107258;19.0
107259;63.0
107260;14.0
107261;48.0
107262;19.0
107263;48.0
107264;18.0
107265;54.0
107266;18.0
107267;63.0
107268;18.0
107269;45.0
107270;17.0
107271;54.0
107272;14.0
107273;54.0
107274;19.0
107275;51.0
107276;20.0
107277;51.0
107278;20.0
107279;51.0
107280;14.0
107281;-18.0
107282;18.0
107283;45.0
107284;20.0
107285;51.0
107286;19.0
107287;51.0
107288;18.0
107289;63.0
107290;20.0
107291;54.0
107292;20.0
107293;60.0
107294;19.0
107295;63.0
107296;17.0
107297;63.0
107298;19.0
107299;63.0
107300;20.0
107301;63.0
107302;18.0
107303;48.0
107304;15.0
107305;45.0
107306;19.0
107307;45.0
107308;19.0
107309;45.0
107310;18.0
107311;60.0
107312;20.0
107313;57.0
107314;16.0
107315;57.0
107316;16.0
107317;54.0
107318;20.0
107319;51.0
107320;17.0
107321;-12.0
107322;20.0
107323;45.0
107324;15.0
107325;51.0
107326;19.0
107327;60.0
107328;17.0
107329;63.0
107330;14.0
107331;60.0
107332;19.0
107333;57.0
107334;15.0
107335;48.0
107336;20.0
107337;60.0
107338;16.0
107339;51.0
107340;14.0
107341;57.0
107342;17.0
107343;57.0
107344;14.0
107345;60.0
107346;15.0
107347;51.0
107348;19.0
107349;63.0
107350;17.0
107351;63.0
107352;15.0
107353;57.0
107354;14.0
107355;60.0
107356;20.0
107357;60.0
107358;19.0
107359;48.0
107360;19.0
107361;-15.0
107362;14.0
107363;60.0
107364;18.0
107365;51.0
107366;15.0
107367;63.0
107368;20.0
107369;63.0
107370;14.0
107371;60.0
107372;20.0
107373;54.0
107374;17.0
107375;48.0
107376;15.0
107377;60.0
107378;19.0
107379;45.0
107380;16.0
107381;60.0
107382;20.0
107383;63.0
107384;20.0
107385;48.0
107386;17.0
107387;48.0
107388;18.0
107389;57.0
107390;20.0
107391;54.0
107392;16.0
107393;63.0
107394;17.0
107395;60.0
107396;20.0
107397;54.0
107398;17.0
107399;51.0
107400;19.0
107401;-12.0
107402;18.0
107403;63.0
107404;19.0
107405;54.0
107406;17.0
107407;45.0
107408;20.0
107409;48.0
107410;19.0
107411;54.0
107412;15.0
107413;60.0
107414;20.0
107415;48.0
107416;17.0
107417;57.0
107418;19.0
107419;57.0
107420;18.0
107421;57.0
107422;14.0
107423;51.0
107424;16.0
107425;45.0
107426;17.0
107427;54.0
107428;18.0
107429;54.0
107430;18.0
107431;48.0
107432;14.0
107433;57.0
107434;18.0
107435;51.0
107436;17.0
107437;51.0
107438;16.0
107439;54.0
107440;16.0
107441;-12.0
107442;19.0
107443;63.0
107444;16.0
107445;48.0
107446;17.0
107447;51.0
107448;19.0
107449;54.0
107450;14.0
107451;51.0
107452;16.0
107453;51.0
107454;19.0
107455;63.0
107456;17.0
107457;57.0
107458;17.0
107459;60.0
107460;14.0
107461;45.0
107462;18.0
107463;60.0
107464;19.0
107465;57.0
107466;18.0
107467;48.0
107468;15.0
107469;48.0
107470;16.0
107471;57.0
107472;17.0
107473;48.0
107474;15.0
107475;51.0
107476;18.0
107477;54.0
107478;14.0
107479;48.0
107480;15.0
107481;-12.0
107482;20.0
107483;54.0
107484;18.0
107485;51.0
107486;16.0
107487;51.0
107488;15.0
107489;48.0
107490;19.0
107491;63.0
107492;17.0
107493;60.0
107494;17.0
107495;54.0
107496;18.0
107497;63.0
107498;20.0
107499;48.0
107500;16.0
107501;63.0
107502;18.0
107503;60.0
107504;17.0
107505;57.0
107506;15.0
107507;45.0
107508;17.0
107509;60.0
107510;20.0
107511;48.0
107512;17.0
107513;48.0
107514;16.0
107515;48.0
107516;14.0
107517;48.0
107518;18.0
107519;48.0
107520;18.0
107521;-13.0
107522;16.0
107523;54.0
107524;17.0
107525;60.0
107526;19.0
107527;48.0
107528;14.0
107529;60.0
107530;16.0
107531;57.0
107532;20.0
107533;54.0
107534;15.0
107535;51.0
107536;15.0
107537;60.0
107538;17.0
107539;60.0
107540;16.0
107541;45.0
107542;20.0
107543;60.0
107544;15.0
107545;63.0
107546;20.0
107547;57.0
107548;19.0
107549;54.0
107550;20.0
107551;63.0
107552;17.0
107553;48.0
107554;17.0
107555;57.0
107556;14.0
107557;57.0
107558;17.0
107559;45.0
107560;20.0
107561;-12.0
107562;20.0
107563;54.0
107564;20.0
107565;63.0
107566;18.0
107567;54.0
107568;18.0
107569;45.0
107570;17.0
107571;54.0
107572;20.0
107573;57.0
107574;15.0
107575;51.0
107576;16.0
107577;51.0
107578;18.0
107579;45.0
107580;17.0
107581;45.0
107582;17.0
107583;57.0
107584;19.0
107585;54.0
107586;16.0
107587;63.0
107588;14.0
107589;57.0
107590;17.0
107591;45.0
107592;18.0
107593;54.0
107594;15.0
107595;48.0
107596;17.0
107597;54.0
107598;15.0
107599;57.0
107600;14.0
107601;-16.0
107602;15.0
107603;57.0
107604;17.0
107605;63.0
107606;18.0
107607;45.0
107608;19.0
107609;57.0
107610;17.0
107611;63.0
107612;14.0
107613;60.0
107614;17.0
107615;57.0
107616;15.0
107617;63.0
107618;19.0
107619;60.0
107620;16.0
107621;57.0
107622;17.0
107623;54.0
107624;15.0
107625;51.0
107626;15.0
107627;63.0
107628;16.0
107629;57.0
107630;17.0
107631;54.0
107632;17.0
107633;45.0
107634;17.0
107635;48.0
107636;20.0
107637;63.0
107638;18.0
107639;57.0
107640;16.0
107641;-16.0
107642;16.0
107643;63.0
107644;20.0
107645;54.0
107646;18.0
107647;57.0
107648;19.0
107649;63.0
107650;16.0
107651;54.0
107652;17.0
107653;45.0
107654;20.0
107655;45.0
107656;20.0
107657;48.0
107658;17.0
107659;48.0
107660;20.0
107661;54.0
107662;20.0
107663;63.0
107664;16.0
107665;48.0
107666;17.0
107667;57.0
107668;14.0
107669;51.0
107670;16.0
107671;51.0
107672;20.0
107673;57.0
107674;14.0
107675;54.0
107676;18.0
107677;45.0
107678;20.0
107679;51.0
107680;14.0
107681;-15.0
107682;17.0
