timeStep;reward
136819;4.0
136820;6.0
136821;8.0
136822;21.0
136823;-10.0
136824;12.0
136825;8.0
136826;12.0
136827;4.0
136828;15.0
136829;7.0
136830;3.0
136831;9.0
136832;7.0
136833;-5.0
136834;9.0
136835;7.0
136836;18.0
136837;0.0
136838;21.0
136839;-5.0
136840;21.0
136841;0.0
136842;18.0
136843;10.0
136844;-7.0
136845;-10.0
136846;18.0
136847;-10.0
136848;21.0
136849;-5.0
136850;3.0
136851;8.0
136852;18.0
136853;0.0
136854;12.0
136855;7.0
136856;3.0
136857;8.0
136858;12.0
136859;8.0
136860;18.0
136861;-5.0
136862;6.0
136863;4.0
136864;12.0
136865;9.0
136866;-21.0
136867;9.0
136868;9.0
136869;-35.0
136870;10.0
136871;7.0
136872;5.0
136873;18.0
136874;0.0
136875;3.0
136876;8.0
136877;18.0
136878;-10.0
136879;12.0
136880;8.0
136881;9.0
136882;5.0
136883;12.0
136884;7.0
136885;18.0
136886;10.0
136887;-14.0
136888;15.0
136889;15.0
136890;9.0
136891;-35.0
136892;-10.0
136893;21.0
136894;0.0
136895;18.0
136896;20.0
136897;12.0
136898;6.0
136899;18.0
136900;0.0
136901;9.0
136902;7.0
136903;12.0
136904;5.0
136905;9.0
136906;4.0
136907;3.0
136908;9.0
136909;-7.0
136910;0.0
136911;12.0
136912;8.0
136913;12.0
136914;6.0
136915;3.0
136916;7.0
136917;6.0
136918;6.0
136919;21.0
136920;-10.0
136921;-21.0
136922;12.0
136923;7.0
136924;3.0
136925;9.0
136926;-14.0
136927;-10.0
136928;18.0
136929;-5.0
136930;3.0
136931;7.0
136932;21.0
136933;0.0
136934;21.0
136935;5.0
136936;18.0
136937;10.0
136938;7.0
136939;20.0
136940;3.0
136941;6.0
136942;15.0
136943;6.0
136944;6.0
136945;7.0
136946;15.0
136947;5.0
136948;6.0
136949;4.0
136950;21.0
136951;0.0
136952;9.0
136953;6.0
136954;18.0
136955;10.0
136956;7.0
136957;5.0
136958;6.0
136959;8.0
136960;12.0
136961;0.0
136962;3.0
136963;9.0
136964;7.0
136965;10.0
136966;0.0
136967;20.0
136968;21.0
136969;-10.0
136970;18.0
136971;20.0
136972;21.0
136973;10.0
136974;-21.0
136975;6.0
136976;9.0
136977;-14.0
136978;5.0
136979;15.0
136980;5.0
136981;12.0
136982;10.0
136983;9.0
136984;7.0
136985;9.0
136986;7.0
136987;15.0
136988;6.0
136989;15.0
136990;9.0
136991;-28.0
136992;5.0
136993;12.0
136994;8.0
136995;6.0
136996;7.0
136997;6.0
136998;4.0
136999;21.0
137000;15.0
137001;-7.0
137002;5.0
137003;3.0
137004;6.0
137005;12.0
137006;7.0
137007;15.0
137008;8.0
137009;6.0
137010;8.0
137011;21.0
137012;-5.0
137013;18.0
137014;15.0
137015;6.0
137016;6.0
137017;15.0
137018;7.0
137019;12.0
137020;7.0
137021;9.0
137022;8.0
137023;3.0
137024;4.0
137025;21.0
137026;10.0
137027;-14.0
137028;15.0
137029;21.0
137030;0.0
137031;15.0
137032;6.0
137033;9.0
137034;10.0
137035;12.0
137036;10.0
137037;9.0
137038;4.0
137039;12.0
137040;4.0
137041;12.0
137042;10.0
137043;3.0
137044;5.0
137045;15.0
137046;9.0
137047;-28.0
137048;-10.0
137049;6.0
137050;6.0
137051;6.0
137052;10.0
137053;15.0
137054;7.0
137055;12.0
137056;5.0
137057;12.0
137058;7.0
137059;21.0
137060;5.0
137061;15.0
137062;10.0
137063;6.0
137064;8.0
137065;6.0
137066;9.0
137067;0.0
137068;-10.0
137069;15.0
137070;5.0
137071;3.0
137072;10.0
137073;21.0
137074;20.0
137075;6.0
137076;8.0
137077;18.0
137078;5.0
137079;21.0
137080;5.0
137081;-14.0
137082;0.0
137083;12.0
137084;10.0
137085;12.0
137086;7.0
137087;6.0
137088;8.0
137089;6.0
137090;4.0
137091;18.0
137092;10.0
137093;-35.0
137094;5.0
137095;9.0
137096;7.0
137097;9.0
137098;10.0
137099;21.0
137100;20.0
137101;21.0
137102;5.0
137103;15.0
137104;6.0
137105;3.0
137106;4.0
137107;15.0
137108;9.0
137109;-7.0
137110;15.0
137111;12.0
137112;4.0
137113;12.0
137114;8.0
137115;6.0
137116;7.0
137117;3.0
137118;8.0
137119;12.0
137120;5.0
137121;18.0
137122;20.0
137123;15.0
137124;7.0
137125;21.0
137126;5.0
137127;21.0
137128;5.0
137129;12.0
137130;5.0
137131;18.0
137132;-5.0
137133;21.0
137134;5.0
137135;21.0
137136;5.0
137137;21.0
137138;-5.0
137139;6.0
137140;5.0
137141;9.0
137142;4.0
137143;21.0
137144;0.0
137145;18.0
137146;20.0
137147;12.0
137148;5.0
137149;15.0
137150;4.0
137151;6.0
137152;6.0
137153;6.0
137154;7.0
137155;6.0
137156;8.0
137157;12.0
137158;5.0
137159;6.0
137160;7.0
137161;6.0
137162;6.0
137163;9.0
137164;10.0
137165;12.0
137166;8.0
137167;15.0
137168;7.0
137169;9.0
137170;8.0
137171;15.0
137172;6.0
137173;9.0
137174;7.0
137175;12.0
137176;9.0
137177;-14.0
137178;20.0
137179;3.0
137180;9.0
137181;-28.0
137182;5.0
137183;12.0
137184;7.0
137185;21.0
137186;15.0
137187;3.0
137188;9.0
137189;0.0
137190;-5.0
137191;18.0
137192;-5.0
137193;12.0
137194;9.0
137195;-21.0
137196;12.0
137197;9.0
137198;-28.0
137199;5.0
137200;18.0
137201;10.0
137202;-35.0
137203;20.0
137204;9.0
137205;10.0
137206;21.0
137207;-10.0
137208;15.0
137209;5.0
137210;12.0
137211;6.0
137212;3.0
137213;8.0
137214;9.0
137215;9.0
137216;-14.0
137217;15.0
137218;12.0
137219;7.0
137220;18.0
137221;20.0
137222;21.0
137223;10.0
137224;-28.0
137225;5.0
137226;21.0
137227;5.0
137228;12.0
137229;5.0
137230;3.0
137231;7.0
137232;15.0
137233;9.0
137234;-35.0
137235;0.0
137236;9.0
137237;8.0
137238;15.0
137239;7.0
137240;12.0
137241;-10.0
137242;15.0
137243;10.0
137244;12.0
137245;10.0
137246;21.0
137247;10.0
137248;0.0
137249;0.0
137250;18.0
137251;5.0
137252;18.0
137253;10.0
137254;-21.0
137255;9.0
137256;8.0
137257;21.0
137258;20.0
137259;3.0
137260;10.0
137261;9.0
137262;5.0
137263;6.0
137264;7.0
137265;15.0
137266;6.0
137267;15.0
137268;8.0
137269;9.0
137270;8.0
137271;21.0
137272;15.0
137273;12.0
137274;5.0
137275;15.0
137276;5.0
137277;9.0
137278;9.0
137279;-14.0
137280;20.0
137281;7.0
137282;5.0
137283;9.0
137284;10.0
137285;12.0
137286;8.0
137287;18.0
137288;0.0
137289;21.0
137290;10.0
137291;0.0
137292;-10.0
137293;15.0
137294;6.0
137295;9.0
137296;7.0
137297;9.0
137298;4.0
137299;18.0
137300;-5.0
137301;6.0
137302;9.0
137303;-14.0
137304;5.0
137305;15.0
137306;4.0
137307;18.0
137308;20.0
137309;3.0
137310;7.0
137311;18.0
137312;-10.0
137313;15.0
137314;8.0
137315;9.0
137316;6.0
137317;18.0
137318;-10.0
137319;9.0
137320;9.0
137321;6.0
137322;9.0
137323;-14.0
137324;0.0
137325;3.0
137326;7.0
137327;12.0
137328;10.0
137329;15.0
137330;4.0
137331;12.0
137332;6.0
137333;6.0
137334;7.0
137335;3.0
137336;8.0
137337;6.0
137338;7.0
137339;3.0
137340;8.0
137341;9.0
137342;5.0
137343;12.0
137344;7.0
137345;18.0
137346;20.0
137347;12.0
137348;7.0
137349;3.0
137350;5.0
137351;21.0
137352;20.0
137353;12.0
137354;7.0
137355;21.0
137356;0.0
137357;12.0
137358;9.0
137359;-35.0
137360;-10.0
137361;0.0
137362;0.0
137363;3.0
137364;7.0
137365;21.0
137366;-5.0
137367;21.0
137368;10.0
137369;7.0
137370;15.0
137371;3.0
137372;5.0
137373;12.0
137374;7.0
137375;15.0
137376;9.0
137377;-7.0
137378;10.0
137379;-28.0
137380;10.0
137381;-28.0
137382;0.0
137383;6.0
137384;6.0
137385;21.0
137386;15.0
137387;15.0
137388;7.0
137389;3.0
137390;6.0
137391;12.0
137392;4.0
137393;6.0
137394;8.0
137395;12.0
137396;7.0
137397;15.0
137398;8.0
137399;6.0
137400;5.0
137401;15.0
137402;6.0
137403;9.0
137404;9.0
137405;0.0
137406;-10.0
137407;3.0
137408;7.0
137409;18.0
137410;20.0
137411;9.0
137412;6.0
137413;12.0
137414;8.0
137415;18.0
137416;-10.0
137417;12.0
137418;8.0
137419;21.0
137420;20.0
137421;6.0
137422;9.0
137423;-7.0
137424;10.0
137425;-21.0
137426;12.0
137427;4.0
137428;12.0
137429;5.0
137430;6.0
137431;9.0
137432;7.0
137433;5.0
137434;12.0
137435;9.0
137436;-28.0
137437;-5.0
137438;6.0
137439;5.0
137440;18.0
137441;0.0
137442;21.0
137443;-5.0
137444;21.0
137445;-10.0
137446;12.0
137447;5.0
137448;15.0
137449;7.0
137450;15.0
137451;5.0
137452;15.0
137453;10.0
137454;3.0
137455;7.0
137456;15.0
137457;4.0
137458;18.0
137459;-10.0
137460;6.0
137461;7.0
137462;6.0
137463;5.0
137464;21.0
137465;20.0
137466;9.0
137467;7.0
137468;15.0
137469;7.0
137470;21.0
137471;0.0
137472;3.0
137473;10.0
137474;15.0
137475;8.0
137476;12.0
137477;8.0
137478;21.0
137479;-5.0
137480;21.0
137481;5.0
137482;6.0
137483;7.0
137484;3.0
137485;6.0
137486;21.0
137487;5.0
137488;15.0
137489;7.0
137490;3.0
137491;8.0
137492;21.0
137493;-10.0
137494;18.0
137495;20.0
137496;12.0
137497;9.0
137498;-7.0
137499;5.0
137500;3.0
137501;6.0
137502;3.0
137503;6.0
137504;9.0
137505;7.0
137506;15.0
137507;4.0
137508;12.0
137509;9.0
137510;7.0
137511;5.0
137512;3.0
137513;4.0
137514;18.0
137515;-5.0
137516;15.0
137517;6.0
137518;21.0
137519;15.0
137520;12.0
137521;-5.0
137522;21.0
137523;5.0
137524;3.0
137525;7.0
137526;18.0
137527;5.0
137528;12.0
137529;9.0
137530;-28.0
137531;-5.0
137532;12.0
137533;5.0
137534;18.0
137535;-5.0
137536;18.0
137537;10.0
137538;-28.0
137539;5.0
137540;12.0
137541;9.0
137542;-21.0
137543;6.0
137544;6.0
137545;15.0
137546;4.0
137547;18.0
137548;10.0
137549;-28.0
137550;5.0
137551;21.0
137552;-5.0
137553;6.0
137554;10.0
137555;21.0
137556;-10.0
137557;18.0
137558;5.0
137559;15.0
137560;5.0
137561;12.0
137562;4.0
137563;18.0
137564;15.0
137565;12.0
137566;5.0
137567;18.0
137568;5.0
137569;18.0
137570;15.0
137571;6.0
137572;7.0
137573;6.0
137574;10.0
137575;9.0
137576;6.0
137577;18.0
137578;-5.0
137579;18.0
137580;5.0
137581;15.0
137582;4.0
137583;12.0
137584;10.0
137585;18.0
137586;5.0
137587;12.0
137588;6.0
137589;15.0
137590;8.0
137591;12.0
137592;6.0
137593;12.0
137594;6.0
137595;15.0
137596;8.0
137597;15.0
137598;6.0
137599;9.0
137600;4.0
137601;6.0
137602;5.0
137603;12.0
137604;7.0
137605;21.0
137606;0.0
137607;12.0
137608;7.0
137609;15.0
137610;4.0
137611;21.0
137612;-5.0
137613;9.0
137614;10.0
137615;15.0
137616;8.0
137617;12.0
137618;7.0
137619;12.0
137620;10.0
137621;3.0
137622;7.0
137623;3.0
137624;8.0
137625;21.0
137626;5.0
137627;15.0
137628;7.0
137629;15.0
137630;10.0
137631;6.0
137632;7.0
137633;21.0
137634;15.0
137635;12.0
137636;7.0
137637;3.0
137638;10.0
137639;9.0
137640;9.0
137641;12.0
137642;7.0
137643;12.0
137644;9.0
137645;-35.0
137646;0.0
137647;9.0
137648;4.0
137649;6.0
137650;10.0
137651;9.0
137652;5.0
137653;9.0
137654;10.0
137655;6.0
137656;9.0
137657;0.0
137658;0.0
137659;3.0
137660;9.0
137661;-14.0
137662;5.0
137663;9.0
137664;7.0
137665;15.0
137666;5.0
137667;12.0
137668;6.0
137669;21.0
137670;-5.0
137671;9.0
137672;9.0
137673;-21.0
137674;3.0
137675;8.0
137676;6.0
137677;8.0
137678;12.0
137679;8.0
137680;9.0
137681;15.0
137682;21.0
137683;10.0
137684;-21.0
137685;12.0
137686;6.0
137687;18.0
137688;-10.0
137689;6.0
137690;7.0
137691;12.0
137692;10.0
137693;9.0
137694;5.0
137695;18.0
137696;-10.0
137697;21.0
137698;20.0
137699;9.0
137700;4.0
137701;21.0
137702;0.0
137703;12.0
137704;10.0
137705;18.0
137706;-5.0
137707;12.0
137708;5.0
137709;18.0
137710;0.0
137711;9.0
137712;5.0
137713;15.0
137714;5.0
137715;15.0
137716;7.0
137717;9.0
137718;7.0
137719;12.0
137720;10.0
137721;9.0
137722;8.0
137723;3.0
137724;5.0
137725;18.0
137726;-10.0
137727;6.0
137728;8.0
137729;12.0
137730;6.0
137731;12.0
137732;7.0
137733;3.0
137734;9.0
137735;-21.0
137736;12.0
137737;7.0
137738;6.0
137739;5.0
137740;21.0
137741;20.0
137742;3.0
137743;4.0
137744;9.0
137745;6.0
137746;9.0
137747;9.0
137748;7.0
137749;10.0
137750;0.0
137751;-10.0
137752;21.0
137753;5.0
137754;6.0
137755;10.0
137756;18.0
137757;0.0
137758;18.0
137759;-5.0
137760;6.0
137761;10.0
137762;-35.0
137763;0.0
137764;21.0
137765;0.0
137766;12.0
137767;7.0
137768;9.0
137769;7.0
137770;6.0
137771;4.0
137772;12.0
137773;4.0
137774;21.0
137775;5.0
137776;18.0
137777;10.0
137778;-35.0
137779;5.0
137780;3.0
137781;10.0
137782;3.0
137783;4.0
137784;12.0
137785;4.0
137786;15.0
137787;7.0
137788;12.0
137789;5.0
137790;21.0
137791;-5.0
137792;3.0
137793;10.0
137794;6.0
137795;6.0
137796;15.0
137797;7.0
137798;12.0
137799;8.0
137800;12.0
137801;5.0
137802;15.0
137803;4.0
137804;9.0
137805;7.0
137806;18.0
137807;20.0
137808;18.0
137809;5.0
137810;12.0
137811;7.0
137812;21.0
137813;-10.0
137814;12.0
137815;7.0
137816;9.0
137817;10.0
137818;3.0
137819;4.0
137820;3.0
137821;7.0
137822;18.0
137823;-10.0
137824;9.0
137825;6.0
137826;9.0
137827;6.0
137828;12.0
137829;4.0
137830;21.0
137831;20.0
137832;12.0
137833;10.0
137834;9.0
137835;7.0
137836;18.0
137837;0.0
137838;9.0
137839;10.0
137840;15.0
137841;20.0
137842;6.0
137843;9.0
137844;-14.0
137845;10.0
137846;-7.0
137847;15.0
137848;6.0
137849;8.0
137850;12.0
137851;8.0
137852;9.0
137853;8.0
137854;18.0
137855;5.0
137856;15.0
137857;5.0
137858;3.0
137859;9.0
137860;-14.0
137861;5.0
137862;3.0
137863;7.0
137864;21.0
137865;-5.0
137866;12.0
137867;4.0
137868;18.0
137869;10.0
137870;-7.0
137871;0.0
137872;6.0
137873;7.0
137874;6.0
137875;4.0
137876;15.0
137877;9.0
137878;-35.0
137879;-5.0
137880;12.0
137881;0.0
137882;21.0
137883;0.0
137884;18.0
137885;15.0
137886;18.0
137887;-10.0
137888;18.0
137889;-5.0
137890;15.0
137891;10.0
137892;15.0
137893;8.0
137894;3.0
137895;4.0
137896;12.0
137897;5.0
137898;3.0
137899;6.0
137900;12.0
137901;7.0
137902;3.0
137903;8.0
137904;9.0
137905;9.0
137906;-7.0
137907;5.0
137908;18.0
137909;20.0
137910;18.0
137911;10.0
137912;-14.0
137913;15.0
137914;15.0
137915;8.0
137916;3.0
137917;9.0
137918;-28.0
137919;10.0
137920;7.0
137921;-36.0
137922;15.0
137923;21.0
137924;10.0
137925;0.0
137926;5.0
137927;15.0
137928;4.0
137929;3.0
137930;8.0
137931;9.0
137932;7.0
137933;21.0
137934;20.0
137935;9.0
137936;7.0
137937;18.0
137938;-10.0
137939;15.0
137940;6.0
137941;12.0
137942;4.0
137943;18.0
137944;5.0
137945;21.0
137946;15.0
137947;6.0
137948;10.0
137949;18.0
137950;-10.0
137951;6.0
137952;7.0
137953;15.0
137954;6.0
137955;12.0
137956;9.0
137957;0.0
137958;5.0
137959;18.0
137960;15.0
137961;-28.0
137962;20.0
137963;9.0
137964;7.0
137965;9.0
137966;5.0
137967;12.0
137968;10.0
137969;21.0
137970;-10.0
137971;15.0
137972;7.0
137973;6.0
137974;7.0
137975;6.0
137976;10.0
137977;21.0
137978;15.0
137979;15.0
137980;4.0
137981;18.0
137982;-5.0
137983;15.0
137984;4.0
137985;12.0
137986;10.0
137987;6.0
137988;9.0
137989;7.0
137990;0.0
137991;6.0
137992;8.0
137993;6.0
137994;4.0
137995;21.0
137996;5.0
137997;15.0
137998;9.0
137999;0.0
138000;-10.0
138001;-28.0
138002;-10.0
138003;12.0
138004;4.0
138005;6.0
138006;6.0
138007;15.0
138008;5.0
138009;12.0
138010;10.0
138011;3.0
138012;9.0
138013;7.0
138014;10.0
138015;-35.0
138016;5.0
138017;21.0
138018;20.0
138019;9.0
138020;10.0
138021;9.0
138022;5.0
138023;6.0
138024;5.0
138025;15.0
138026;5.0
138027;15.0
138028;8.0
138029;18.0
138030;-5.0
138031;6.0
138032;4.0
138033;3.0
138034;7.0
138035;18.0
138036;20.0
138037;9.0
138038;5.0
138039;6.0
138040;6.0
138041;21.0
138042;-10.0
138043;9.0
138044;9.0
138045;7.0
138046;-5.0
138047;6.0
138048;9.0
138049;-21.0
138050;9.0
138051;5.0
138052;18.0
138053;5.0
138054;6.0
138055;10.0
138056;18.0
138057;20.0
138058;12.0
138059;5.0
138060;21.0
138061;15.0
138062;9.0
138063;10.0
138064;15.0
138065;6.0
138066;9.0
138067;5.0
138068;12.0
138069;10.0
138070;15.0
138071;10.0
138072;18.0
138073;5.0
138074;15.0
138075;4.0
138076;18.0
138077;0.0
138078;3.0
138079;4.0
138080;12.0
138081;-5.0
138082;15.0
138083;7.0
138084;9.0
138085;9.0
138086;0.0
138087;20.0
138088;15.0
138089;5.0
138090;6.0
138091;4.0
138092;18.0
138093;-5.0
138094;6.0
138095;8.0
138096;18.0
138097;0.0
138098;9.0
138099;5.0
138100;12.0
138101;7.0
138102;12.0
138103;10.0
138104;9.0
138105;9.0
138106;7.0
138107;5.0
138108;9.0
138109;8.0
138110;12.0
138111;4.0
138112;3.0
138113;10.0
138114;3.0
138115;7.0
138116;9.0
138117;8.0
138118;12.0
138119;5.0
138120;9.0
138121;15.0
138122;21.0
138123;20.0
138124;15.0
138125;5.0
138126;21.0
138127;-5.0
138128;9.0
138129;8.0
138130;21.0
138131;15.0
138132;12.0
138133;7.0
138134;21.0
138135;10.0
138136;-7.0
138137;10.0
138138;7.0
138139;0.0
138140;21.0
138141;20.0
138142;12.0
138143;8.0
138144;12.0
138145;10.0
138146;12.0
138147;10.0
138148;15.0
138149;10.0
138150;9.0
138151;9.0
138152;0.0
138153;5.0
138154;3.0
138155;6.0
138156;6.0
138157;8.0
138158;9.0
138159;6.0
138160;18.0
138161;-5.0
138162;9.0
138163;6.0
138164;6.0
138165;10.0
138166;9.0
138167;8.0
138168;3.0
138169;10.0
138170;9.0
138171;4.0
138172;9.0
138173;9.0
138174;0.0
138175;0.0
138176;12.0
138177;4.0
138178;18.0
138179;10.0
138180;-7.0
138181;-10.0
138182;15.0
138183;9.0
138184;7.0
138185;20.0
138186;12.0
138187;7.0
138188;15.0
138189;5.0
138190;21.0
138191;-5.0
138192;18.0
138193;5.0
138194;15.0
138195;6.0
138196;9.0
138197;6.0
138198;15.0
138199;9.0
138200;0.0
138201;-45.0
138202;7.0
138203;0.0
138204;12.0
138205;6.0
138206;21.0
138207;0.0
138208;3.0
138209;5.0
138210;21.0
138211;-5.0
138212;6.0
138213;5.0
138214;9.0
138215;8.0
138216;9.0
138217;9.0
138218;-28.0
138219;-10.0
138220;15.0
138221;8.0
138222;15.0
138223;7.0
138224;9.0
138225;10.0
138226;15.0
138227;4.0
138228;15.0
138229;4.0
138230;15.0
138231;10.0
138232;12.0
138233;9.0
138234;0.0
138235;5.0
138236;21.0
138237;0.0
138238;6.0
138239;10.0
138240;12.0
138241;10.0
138242;-28.0
138243;10.0
138244;-14.0
138245;5.0
138246;15.0
138247;4.0
138248;3.0
138249;6.0
138250;9.0
138251;4.0
138252;21.0
138253;20.0
138254;9.0
138255;6.0
138256;18.0
138257;15.0
138258;18.0
138259;20.0
138260;9.0
138261;7.0
138262;3.0
138263;6.0
138264;12.0
138265;5.0
138266;18.0
138267;10.0
138268;7.0
138269;0.0
138270;3.0
138271;8.0
138272;18.0
138273;5.0
138274;21.0
138275;20.0
138276;3.0
138277;9.0
138278;-7.0
138279;15.0
138280;15.0
138281;-5.0
138282;6.0
138283;7.0
138284;12.0
138285;4.0
138286;12.0
138287;7.0
138288;12.0
138289;9.0
138290;-28.0
138291;20.0
138292;3.0
138293;5.0
138294;3.0
138295;7.0
138296;6.0
138297;8.0
138298;12.0
138299;4.0
138300;21.0
138301;15.0
138302;9.0
138303;4.0
138304;12.0
138305;7.0
138306;9.0
138307;6.0
138308;18.0
138309;10.0
138310;-35.0
138311;5.0
138312;12.0
138313;9.0
138314;-14.0
138315;-10.0
138316;18.0
138317;0.0
138318;3.0
138319;10.0
138320;12.0
138321;0.0
138322;21.0
138323;0.0
138324;12.0
138325;10.0
138326;15.0
138327;7.0
138328;6.0
138329;10.0
138330;12.0
138331;10.0
138332;15.0
138333;7.0
138334;15.0
138335;7.0
138336;21.0
138337;-5.0
138338;12.0
138339;8.0
138340;3.0
138341;7.0
138342;15.0
138343;7.0
138344;18.0
138345;10.0
138346;-7.0
138347;5.0
138348;3.0
138349;7.0
138350;3.0
138351;6.0
138352;12.0
138353;4.0
138354;15.0
138355;4.0
138356;21.0
138357;-5.0
138358;18.0
138359;10.0
138360;0.0
138361;-45.0
138362;-14.0
138363;-10.0
138364;15.0
138365;5.0
138366;12.0
138367;9.0
138368;-7.0
138369;5.0
138370;21.0
138371;-10.0
138372;12.0
138373;10.0
138374;9.0
138375;8.0
138376;6.0
138377;7.0
138378;3.0
138379;5.0
138380;3.0
138381;9.0
138382;-35.0
138383;20.0
138384;15.0
138385;9.0
138386;-21.0
138387;12.0
138388;7.0
138389;18.0
138390;5.0
138391;6.0
138392;9.0
138393;7.0
138394;20.0
138395;6.0
138396;7.0
138397;15.0
138398;6.0
138399;15.0
138400;9.0
138401;3.0
138402;7.0
138403;9.0
138404;10.0
138405;12.0
138406;10.0
138407;12.0
138408;4.0
138409;12.0
138410;10.0
138411;3.0
138412;5.0
138413;12.0
138414;8.0
138415;3.0
138416;4.0
138417;18.0
138418;-5.0
138419;6.0
138420;4.0
138421;12.0
138422;9.0
138423;0.0
138424;5.0
138425;21.0
138426;5.0
138427;12.0
138428;7.0
138429;6.0
138430;10.0
138431;18.0
138432;10.0
138433;0.0
138434;15.0
138435;12.0
138436;6.0
138437;18.0
138438;20.0
138439;6.0
138440;10.0
138441;15.0
138442;7.0
138443;6.0
138444;6.0
138445;12.0
138446;8.0
138447;15.0
138448;10.0
138449;21.0
138450;20.0
138451;21.0
138452;20.0
138453;9.0
138454;6.0
138455;21.0
138456;5.0
138457;12.0
138458;9.0
138459;-35.0
138460;-5.0
138461;9.0
138462;10.0
138463;18.0
138464;0.0
138465;12.0
138466;5.0
138467;15.0
138468;6.0
138469;12.0
138470;4.0
138471;18.0
138472;15.0
138473;6.0
138474;10.0
138475;6.0
138476;7.0
138477;6.0
138478;6.0
138479;12.0
138480;4.0
138481;9.0
138482;7.0
138483;21.0
138484;10.0
138485;-35.0
138486;20.0
138487;12.0
138488;4.0
138489;21.0
138490;5.0
138491;15.0
138492;4.0
138493;18.0
138494;15.0
138495;12.0
138496;7.0
138497;15.0
138498;6.0
138499;18.0
138500;0.0
138501;3.0
138502;5.0
138503;18.0
138504;15.0
138505;12.0
138506;8.0
138507;12.0
138508;6.0
138509;21.0
138510;0.0
138511;18.0
138512;-5.0
138513;21.0
138514;-5.0
138515;15.0
138516;6.0
138517;3.0
138518;10.0
138519;9.0
138520;6.0
138521;18.0
138522;20.0
138523;21.0
138524;0.0
138525;15.0
138526;7.0
138527;9.0
138528;4.0
138529;21.0
138530;0.0
138531;3.0
138532;4.0
138533;6.0
138534;4.0
138535;6.0
138536;10.0
138537;12.0
138538;10.0
138539;3.0
138540;9.0
138541;-28.0
138542;15.0
138543;21.0
138544;15.0
138545;6.0
138546;7.0
138547;9.0
138548;6.0
138549;12.0
138550;7.0
138551;15.0
138552;10.0
138553;6.0
138554;4.0
138555;18.0
138556;-10.0
138557;12.0
138558;7.0
138559;3.0
138560;5.0
138561;9.0
138562;7.0
138563;6.0
138564;5.0
138565;12.0
138566;4.0
138567;12.0
138568;7.0
138569;15.0
138570;10.0
138571;9.0
138572;10.0
138573;6.0
138574;5.0
138575;15.0
138576;7.0
138577;9.0
138578;4.0
138579;12.0
138580;5.0
138581;6.0
138582;9.0
138583;-28.0
138584;20.0
138585;15.0
138586;4.0
138587;21.0
138588;-10.0
138589;6.0
138590;9.0
138591;0.0
138592;5.0
138593;12.0
138594;9.0
138595;-28.0
138596;-10.0
138597;12.0
138598;4.0
138599;21.0
138600;10.0
138601;-28.0
138602;-10.0
138603;3.0
138604;5.0
138605;3.0
138606;6.0
138607;21.0
138608;-5.0
138609;21.0
138610;5.0
138611;15.0
138612;10.0
138613;12.0
138614;9.0
138615;-14.0
138616;20.0
138617;21.0
138618;-10.0
138619;3.0
138620;8.0
138621;9.0
138622;7.0
138623;15.0
138624;7.0
138625;15.0
138626;6.0
138627;18.0
138628;0.0
138629;15.0
138630;7.0
138631;3.0
138632;8.0
138633;12.0
138634;4.0
138635;18.0
138636;5.0
138637;12.0
138638;7.0
138639;12.0
138640;4.0
138641;15.0
138642;5.0
138643;9.0
138644;8.0
138645;6.0
138646;8.0
138647;12.0
138648;8.0
138649;6.0
138650;9.0
138651;-28.0
138652;5.0
138653;15.0
138654;6.0
138655;12.0
138656;6.0
138657;15.0
138658;7.0
138659;9.0
138660;9.0
138661;-14.0
138662;-10.0
138663;9.0
138664;6.0
138665;6.0
138666;5.0
138667;15.0
138668;10.0
138669;21.0
138670;20.0
138671;12.0
138672;4.0
138673;15.0
138674;9.0
138675;-35.0
138676;15.0
138677;15.0
138678;5.0
138679;12.0
138680;6.0
138681;9.0
138682;8.0
138683;12.0
138684;4.0
138685;6.0
138686;8.0
138687;6.0
138688;7.0
138689;12.0
138690;10.0
138691;21.0
138692;20.0
138693;6.0
138694;9.0
138695;0.0
138696;20.0
138697;9.0
138698;5.0
138699;18.0
138700;0.0
138701;18.0
138702;5.0
138703;15.0
138704;10.0
138705;9.0
138706;6.0
138707;21.0
138708;20.0
138709;12.0
138710;8.0
138711;3.0
138712;10.0
138713;3.0
138714;8.0
138715;12.0
138716;10.0
138717;21.0
138718;5.0
138719;18.0
138720;5.0
138721;-7.0
138722;5.0
138723;12.0
138724;5.0
138725;21.0
138726;20.0
138727;9.0
138728;7.0
138729;6.0
138730;6.0
138731;12.0
138732;5.0
138733;3.0
138734;10.0
138735;12.0
138736;9.0
138737;-28.0
138738;-5.0
138739;9.0
138740;6.0
138741;9.0
138742;7.0
138743;9.0
138744;6.0
138745;3.0
138746;7.0
138747;15.0
138748;7.0
138749;12.0
138750;4.0
138751;18.0
138752;20.0
138753;15.0
138754;10.0
138755;21.0
138756;0.0
138757;15.0
138758;10.0
138759;12.0
138760;8.0
138761;12.0
138762;9.0
138763;-14.0
138764;10.0
138765;-35.0
138766;15.0
138767;6.0
138768;6.0
138769;3.0
138770;7.0
138771;9.0
138772;10.0
138773;9.0
138774;10.0
138775;21.0
138776;-10.0
138777;12.0
138778;5.0
138779;12.0
138780;9.0
138781;-35.0
138782;0.0
138783;18.0
138784;0.0
138785;3.0
138786;10.0
138787;15.0
138788;8.0
138789;15.0
138790;6.0
