timeStep;reward
136481;7.0
136482;21.0
136483;4.0
136484;-12.0
136485;10.0
136486;9.0
136487;10.0
136488;3.0
136489;10.0
136490;15.0
136491;8.0
136492;-6.0
136493;4.0
136494;-6.0
136495;4.0
136496;-7.0
136497;6.0
136498;9.0
136499;10.0
136500;12.0
136501;7.0
136502;15.0
136503;9.0
136504;-12.0
136505;8.0
136506;-7.0
136507;6.0
136508;12.0
136509;10.0
136510;3.0
136511;6.0
136512;6.0
136513;-9.0
136514;9.0
136515;-7.0
136516;4.0
136517;-10.0
136518;10.0
136519;12.0
136520;5.0
136521;-10.0
136522;4.0
136523;-10.0
136524;10.0
136525;6.0
136526;-9.0
136527;7.0
136528;21.0
136529;5.0
136530;12.0
136531;4.0
136532;-12.0
136533;4.0
136534;-12.0
136535;7.0
136536;3.0
136537;7.0
136538;12.0
136539;8.0
136540;-10.0
136541;9.0
136542;-8.0
136543;9.0
136544;-12.0
136545;9.0
136546;-9.0
136547;7.0
136548;3.0
136549;5.0
136550;12.0
136551;7.0
136552;18.0
136553;-8.0
136554;6.0
136555;6.0
136556;-7.0
136557;10.0
136558;9.0
136559;4.0
136560;-8.0
136561;-45.0
136562;-12.0
136563;4.0
136564;-12.0
136565;5.0
136566;12.0
136567;4.0
136568;-9.0
136569;6.0
136570;3.0
136571;10.0
136572;18.0
136573;-7.0
136574;6.0
136575;21.0
136576;7.0
136577;6.0
136578;-6.0
136579;8.0
136580;-6.0
136581;8.0
136582;-6.0
136583;6.0
136584;9.0
136585;10.0
136586;12.0
136587;9.0
136588;-9.0
136589;8.0
136590;-6.0
136591;6.0
136592;12.0
136593;9.0
136594;-8.0
136595;7.0
136596;9.0
136597;9.0
136598;-8.0
136599;4.0
136600;-12.0
136601;-33.0
136602;-12.0
136603;7.0
136604;12.0
136605;8.0
136606;-11.0
136607;10.0
136608;9.0
136609;4.0
136610;-10.0
136611;10.0
136612;21.0
136613;7.0
136614;3.0
136615;8.0
136616;-9.0
136617;5.0
136618;12.0
136619;9.0
136620;-8.0
136621;4.0
136622;-8.0
136623;10.0
136624;9.0
136625;9.0
136626;-11.0
136627;4.0
136628;-6.0
136629;9.0
136630;-11.0
136631;6.0
136632;9.0
136633;6.0
136634;6.0
136635;-9.0
136636;6.0
136637;15.0
136638;9.0
136639;-8.0
136640;9.0
136641;-8.0
136642;6.0
136643;9.0
136644;8.0
136645;-9.0
136646;4.0
136647;-9.0
136648;7.0
136649;15.0
136650;10.0
136651;21.0
136652;6.0
136653;3.0
136654;4.0
136655;-6.0
136656;4.0
136657;-12.0
136658;7.0
136659;15.0
136660;4.0
136661;-8.0
136662;6.0
136663;9.0
136664;10.0
136665;6.0
136666;-6.0
136667;4.0
136668;-12.0
136669;4.0
136670;-7.0
136671;8.0
136672;-6.0
136673;7.0
136674;21.0
136675;4.0
136676;-11.0
136677;5.0
136678;18.0
136679;-10.0
136680;8.0
136681;-11.0
136682;4.0
136683;-8.0
136684;9.0
136685;-8.0
136686;4.0
136687;-9.0
136688;9.0
136689;-10.0
136690;8.0
136691;-11.0
136692;6.0
136693;12.0
136694;7.0
136695;15.0
136696;6.0
136697;9.0
136698;7.0
136699;12.0
136700;6.0
136701;12.0
136702;7.0
136703;3.0
136704;4.0
136705;-10.0
136706;5.0
136707;12.0
136708;9.0
136709;-11.0
136710;7.0
136711;21.0
136712;7.0
136713;12.0
136714;8.0
136715;-6.0
136716;8.0
136717;-11.0
136718;5.0
136719;6.0
136720;-9.0
136721;-36.0
136722;-8.0
136723;9.0
136724;-9.0
136725;9.0
136726;-6.0
136727;7.0
136728;12.0
136729;10.0
136730;9.0
136731;4.0
136732;-8.0
136733;5.0
136734;21.0
136735;8.0
136736;-6.0
136737;4.0
136738;-7.0
136739;6.0
136740;15.0
136741;10.0
136742;21.0
136743;6.0
136744;6.0
136745;-12.0
136746;4.0
136747;-9.0
136748;9.0
136749;-9.0
136750;7.0
136751;21.0
136752;9.0
136753;-11.0
136754;8.0
136755;-12.0
136756;9.0
136757;-12.0
136758;8.0
136759;-11.0
136760;10.0
136761;-7.0
136762;7.0
136763;3.0
136764;9.0
136765;-11.0
136766;5.0
136767;6.0
136768;-9.0
136769;10.0
136770;9.0
136771;8.0
136772;-9.0
136773;5.0
136774;15.0
136775;6.0
136776;9.0
136777;4.0
136778;-10.0
136779;7.0
136780;15.0
136781;4.0
136782;-11.0
136783;8.0
136784;-7.0
136785;8.0
136786;-12.0
136787;10.0
136788;21.0
136789;9.0
136790;-11.0
136791;5.0
136792;15.0
136793;10.0
136794;15.0
136795;5.0
136796;6.0
136797;-7.0
136798;10.0
136799;21.0
136800;10.0
136801;-12.0
136802;9.0
136803;-8.0
136804;7.0
136805;9.0
136806;7.0
136807;12.0
136808;4.0
136809;-8.0
136810;4.0
136811;-11.0
136812;5.0
136813;12.0
136814;4.0
136815;-12.0
136816;9.0
136817;-7.0
136818;4.0
136819;-12.0
136820;8.0
136821;-12.0
136822;9.0
136823;-6.0
136824;8.0
136825;-6.0
136826;5.0
136827;12.0
136828;6.0
136829;12.0
136830;5.0
136831;6.0
136832;-7.0
136833;8.0
136834;-11.0
136835;10.0
136836;18.0
136837;-9.0
136838;4.0
136839;-6.0
136840;4.0
136841;-9.0
136842;9.0
136843;-9.0
136844;8.0
136845;-8.0
136846;6.0
136847;6.0
136848;-10.0
136849;8.0
136850;-8.0
136851;10.0
136852;3.0
136853;7.0
136854;18.0
136855;-9.0
136856;5.0
136857;9.0
136858;7.0
136859;3.0
136860;4.0
136861;-12.0
136862;8.0
136863;-6.0
136864;7.0
136865;21.0
136866;4.0
136867;-9.0
136868;6.0
136869;15.0
136870;7.0
136871;3.0
136872;10.0
136873;18.0
136874;-7.0
136875;7.0
136876;18.0
136877;-6.0
136878;5.0
136879;12.0
136880;6.0
136881;-7.0
136882;7.0
136883;21.0
136884;5.0
136885;6.0
136886;-12.0
136887;5.0
136888;12.0
136889;8.0
136890;-10.0
136891;4.0
136892;-6.0
136893;9.0
136894;-7.0
136895;6.0
136896;6.0
136897;-10.0
136898;6.0
136899;3.0
136900;6.0
136901;3.0
136902;8.0
136903;-8.0
136904;4.0
136905;-6.0
136906;5.0
136907;15.0
136908;4.0
136909;-6.0
136910;7.0
136911;18.0
136912;-6.0
136913;8.0
136914;-11.0
136915;6.0
136916;21.0
136917;5.0
136918;3.0
136919;9.0
136920;-9.0
136921;-33.0
136922;-12.0
136923;7.0
136924;12.0
136925;7.0
136926;15.0
136927;9.0
136928;-12.0
136929;4.0
136930;-9.0
136931;4.0
136932;-11.0
136933;7.0
136934;6.0
136935;-8.0
136936;10.0
136937;21.0
136938;9.0
136939;-7.0
136940;7.0
136941;9.0
136942;7.0
136943;9.0
136944;10.0
136945;9.0
136946;10.0
136947;12.0
136948;7.0
136949;3.0
136950;5.0
136951;21.0
136952;4.0
136953;-10.0
136954;7.0
136955;18.0
136956;-7.0
136957;9.0
136958;-9.0
136959;9.0
136960;-10.0
136961;-39.0
136962;-6.0
136963;7.0
136964;9.0
136965;4.0
136966;-8.0
136967;10.0
136968;21.0
136969;6.0
136970;21.0
136971;9.0
136972;-10.0
136973;8.0
136974;-12.0
136975;8.0
136976;-10.0
136977;4.0
136978;-10.0
136979;9.0
136980;-10.0
136981;6.0
136982;12.0
136983;5.0
136984;18.0
136985;-11.0
136986;9.0
136987;-8.0
136988;7.0
136989;3.0
136990;10.0
136991;21.0
136992;9.0
136993;-9.0
136994;7.0
136995;6.0
136996;-10.0
136997;6.0
136998;12.0
136999;8.0
137000;-12.0
137001;-39.0
137002;-6.0
137003;8.0
137004;-7.0
137005;8.0
137006;-8.0
137007;5.0
137008;6.0
137009;-12.0
137010;6.0
137011;15.0
137012;7.0
137013;9.0
137014;7.0
137015;12.0
137016;4.0
137017;-6.0
137018;7.0
137019;12.0
137020;10.0
137021;21.0
137022;4.0
137023;-8.0
137024;8.0
137025;-12.0
137026;7.0
137027;21.0
137028;10.0
137029;6.0
137030;-6.0
137031;8.0
137032;-10.0
137033;5.0
137034;3.0
137035;8.0
137036;-6.0
137037;8.0
137038;-7.0
137039;6.0
137040;9.0
137041;4.0
137042;-8.0
137043;10.0
137044;18.0
137045;-10.0
137046;5.0
137047;21.0
137048;9.0
137049;-7.0
137050;4.0
137051;-7.0
137052;6.0
137053;9.0
137054;10.0
137055;18.0
137056;-9.0
137057;7.0
137058;18.0
137059;-9.0
137060;6.0
137061;9.0
137062;7.0
137063;3.0
137064;4.0
137065;-7.0
137066;5.0
137067;6.0
137068;-9.0
137069;10.0
137070;12.0
137071;8.0
137072;-8.0
137073;5.0
137074;15.0
137075;5.0
137076;12.0
137077;5.0
137078;15.0
137079;4.0
137080;-11.0
137081;-45.0
137082;-6.0
137083;7.0
137084;3.0
137085;7.0
137086;3.0
137087;5.0
137088;21.0
137089;6.0
137090;3.0
137091;4.0
137092;-11.0
137093;5.0
137094;12.0
137095;6.0
137096;3.0
137097;4.0
137098;-11.0
137099;9.0
137100;-9.0
137101;5.0
137102;15.0
137103;4.0
137104;-7.0
137105;8.0
137106;-9.0
137107;4.0
137108;-9.0
137109;6.0
137110;12.0
137111;8.0
137112;-10.0
137113;5.0
137114;21.0
137115;10.0
137116;6.0
137117;-9.0
137118;7.0
137119;15.0
137120;8.0
137121;-6.0
137122;8.0
137123;-8.0
137124;5.0
137125;21.0
137126;9.0
137127;-8.0
137128;8.0
137129;-6.0
137130;6.0
137131;3.0
137132;6.0
137133;12.0
137134;9.0
137135;-6.0
137136;5.0
137137;21.0
137138;5.0
137139;21.0
137140;8.0
137141;-8.0
137142;6.0
137143;21.0
137144;8.0
137145;-6.0
137146;7.0
137147;6.0
137148;-9.0
137149;4.0
137150;-9.0
137151;10.0
137152;18.0
137153;-6.0
137154;9.0
137155;-10.0
137156;4.0
137157;-9.0
137158;10.0
137159;15.0
137160;6.0
137161;-8.0
137162;6.0
137163;6.0
137164;-11.0
137165;7.0
137166;12.0
137167;10.0
137168;21.0
137169;7.0
137170;3.0
137171;7.0
137172;15.0
137173;4.0
137174;-7.0
137175;9.0
137176;-9.0
137177;7.0
137178;21.0
137179;4.0
137180;-6.0
137181;8.0
137182;-11.0
137183;7.0
137184;3.0
137185;4.0
137186;-9.0
137187;7.0
137188;9.0
137189;4.0
137190;-7.0
137191;6.0
137192;12.0
137193;6.0
137194;15.0
137195;6.0
137196;18.0
137197;-9.0
137198;5.0
137199;3.0
137200;7.0
137201;-10.0
137202;7.0
137203;9.0
137204;5.0
137205;21.0
137206;8.0
137207;-11.0
137208;4.0
137209;-9.0
137210;9.0
137211;-10.0
137212;9.0
137213;-12.0
137214;4.0
137215;-7.0
137216;10.0
137217;6.0
137218;-10.0
137219;7.0
137220;9.0
137221;8.0
137222;-8.0
137223;9.0
137224;-6.0
137225;8.0
137226;-11.0
137227;5.0
137228;18.0
137229;-6.0
137230;10.0
137231;15.0
137232;6.0
137233;18.0
137234;-6.0
137235;9.0
137236;-10.0
137237;10.0
137238;3.0
137239;10.0
137240;3.0
137241;8.0
137242;-10.0
137243;4.0
137244;-6.0
137245;6.0
137246;21.0
137247;7.0
137248;3.0
137249;7.0
137250;21.0
137251;4.0
137252;-8.0
137253;9.0
137254;-9.0
137255;5.0
137256;12.0
137257;7.0
137258;12.0
137259;5.0
137260;15.0
137261;7.0
137262;9.0
137263;9.0
137264;-8.0
137265;5.0
137266;6.0
137267;-9.0
137268;8.0
137269;-9.0
137270;9.0
137271;-6.0
137272;7.0
137273;12.0
137274;9.0
137275;-7.0
137276;9.0
137277;-9.0
137278;6.0
137279;12.0
137280;8.0
137281;-12.0
137282;5.0
137283;18.0
137284;-11.0
137285;8.0
137286;-10.0
137287;10.0
137288;15.0
137289;6.0
137290;12.0
137291;10.0
137292;21.0
137293;6.0
137294;21.0
137295;6.0
137296;18.0
137297;-12.0
137298;9.0
137299;-7.0
137300;9.0
137301;-7.0
137302;4.0
137303;-6.0
137304;10.0
137305;9.0
137306;9.0
137307;-12.0
137308;8.0
137309;-7.0
137310;9.0
137311;-10.0
137312;9.0
137313;-9.0
137314;8.0
137315;-9.0
137316;6.0
137317;21.0
137318;5.0
137319;15.0
137320;5.0
137321;-6.0
137322;6.0
137323;9.0
137324;5.0
137325;9.0
137326;4.0
137327;-10.0
137328;6.0
137329;15.0
137330;8.0
137331;-6.0
137332;5.0
137333;12.0
137334;8.0
137335;-12.0
137336;8.0
137337;-9.0
137338;9.0
137339;-8.0
137340;6.0
137341;6.0
137342;-10.0
137343;7.0
137344;12.0
137345;10.0
137346;6.0
137347;-7.0
137348;4.0
137349;-6.0
137350;7.0
137351;18.0
137352;-9.0
137353;7.0
137354;12.0
137355;8.0
137356;-8.0
137357;7.0
137358;12.0
137359;7.0
137360;18.0
137361;7.0
137362;18.0
137363;-10.0
137364;10.0
137365;9.0
137366;5.0
137367;18.0
137368;-10.0
137369;9.0
137370;-10.0
137371;10.0
137372;21.0
137373;8.0
137374;-9.0
137375;7.0
137376;18.0
137377;-9.0
137378;5.0
137379;9.0
137380;9.0
137381;-8.0
137382;9.0
137383;-7.0
137384;10.0
137385;3.0
137386;6.0
137387;21.0
137388;6.0
137389;12.0
137390;6.0
137391;3.0
137392;8.0
137393;-6.0
137394;8.0
137395;-11.0
137396;5.0
137397;9.0
137398;6.0
137399;21.0
137400;8.0
137401;-10.0
137402;9.0
137403;-6.0
137404;5.0
137405;21.0
137406;6.0
137407;12.0
137408;7.0
137409;3.0
137410;7.0
137411;12.0
137412;7.0
137413;12.0
137414;4.0
137415;-12.0
137416;4.0
137417;-10.0
137418;4.0
137419;-12.0
137420;10.0
137421;6.0
137422;-12.0
137423;4.0
137424;-7.0
137425;5.0
137426;9.0
137427;6.0
137428;21.0
137429;8.0
137430;-6.0
137431;8.0
137432;-9.0
137433;8.0
137434;-10.0
137435;7.0
137436;12.0
137437;9.0
137438;-7.0
137439;6.0
137440;12.0
137441;7.0
137442;18.0
137443;-6.0
137444;10.0
137445;21.0
137446;8.0
137447;-6.0
137448;4.0
137449;-6.0
137450;4.0
137451;-9.0
137452;10.0
137453;15.0
137454;7.0
137455;3.0
137456;7.0
137457;12.0
137458;4.0
137459;-8.0
137460;7.0
137461;3.0
137462;7.0
137463;12.0
137464;10.0
137465;12.0
137466;5.0
137467;18.0
137468;-7.0
137469;4.0
137470;-11.0
137471;10.0
137472;12.0
137473;10.0
137474;12.0
137475;7.0
137476;6.0
137477;-11.0
137478;7.0
137479;12.0
137480;4.0
137481;-8.0
137482;7.0
137483;3.0
137484;6.0
137485;12.0
137486;9.0
137487;-7.0
137488;8.0
137489;-10.0
137490;7.0
137491;6.0
137492;-6.0
137493;5.0
137494;6.0
137495;-8.0
137496;10.0
137497;9.0
137498;10.0
137499;3.0
137500;10.0
137501;18.0
137502;-6.0
137503;5.0
137504;3.0
137505;7.0
137506;6.0
137507;-7.0
137508;7.0
137509;3.0
137510;6.0
137511;21.0
137512;8.0
137513;-10.0
137514;5.0
137515;12.0
137516;9.0
137517;-8.0
137518;6.0
137519;18.0
137520;-6.0
137521;-30.0
137522;-12.0
137523;7.0
137524;21.0
137525;10.0
137526;21.0
137527;9.0
137528;-7.0
137529;6.0
137530;15.0
137531;10.0
137532;12.0
137533;5.0
137534;6.0
137535;-8.0
137536;8.0
137537;-6.0
137538;6.0
137539;12.0
137540;4.0
137541;-8.0
137542;7.0
137543;18.0
137544;-6.0
137545;5.0
137546;3.0
137547;8.0
137548;-10.0
137549;4.0
137550;-7.0
137551;7.0
137552;15.0
137553;9.0
137554;-6.0
137555;5.0
137556;6.0
137557;-10.0
137558;4.0
137559;-10.0
137560;6.0
137561;-7.0
137562;8.0
137563;-9.0
137564;5.0
137565;12.0
137566;6.0
137567;21.0
137568;9.0
137569;-6.0
137570;6.0
137571;21.0
137572;7.0
137573;12.0
137574;8.0
137575;-9.0
137576;7.0
137577;21.0
137578;5.0
137579;9.0
137580;7.0
137581;6.0
137582;-6.0
137583;10.0
137584;12.0
137585;6.0
137586;18.0
137587;-9.0
137588;5.0
137589;15.0
137590;4.0
137591;-11.0
137592;9.0
137593;-9.0
137594;10.0
137595;3.0
137596;8.0
137597;-9.0
137598;4.0
137599;-7.0
137600;5.0
137601;-10.0
137602;7.0
137603;6.0
137604;-10.0
137605;6.0
137606;12.0
137607;8.0
137608;-10.0
137609;5.0
137610;9.0
137611;6.0
137612;6.0
137613;-12.0
137614;10.0
137615;21.0
137616;7.0
137617;15.0
137618;10.0
137619;12.0
137620;4.0
137621;-10.0
137622;7.0
137623;12.0
137624;7.0
137625;3.0
137626;7.0
137627;9.0
137628;10.0
137629;12.0
137630;8.0
137631;-10.0
137632;7.0
137633;12.0
137634;8.0
137635;-9.0
137636;10.0
137637;15.0
137638;5.0
137639;21.0
137640;4.0
137641;-7.0
137642;9.0
137643;-11.0
137644;7.0
137645;3.0
137646;5.0
137647;9.0
137648;7.0
137649;21.0
137650;7.0
137651;3.0
137652;9.0
137653;-7.0
137654;4.0
137655;-12.0
137656;4.0
137657;-9.0
137658;9.0
137659;-7.0
137660;10.0
137661;21.0
137662;9.0
137663;-8.0
137664;4.0
137665;-9.0
137666;5.0
137667;12.0
137668;10.0
137669;6.0
137670;-6.0
137671;8.0
137672;-8.0
137673;10.0
137674;21.0
137675;9.0
137676;-7.0
137677;7.0
137678;6.0
137679;-12.0
137680;8.0
137681;-6.0
137682;5.0
137683;15.0
137684;4.0
137685;-11.0
137686;6.0
137687;12.0
137688;8.0
137689;-8.0
137690;9.0
137691;-7.0
137692;4.0
137693;-7.0
137694;7.0
137695;9.0
137696;7.0
137697;18.0
137698;-6.0
137699;4.0
137700;-9.0
137701;9.0
137702;-10.0
137703;8.0
137704;-12.0
137705;8.0
137706;-9.0
137707;8.0
137708;-12.0
137709;8.0
137710;-12.0
137711;10.0
137712;6.0
137713;-9.0
137714;4.0
137715;-7.0
137716;6.0
137717;9.0
137718;8.0
137719;-12.0
137720;6.0
137721;-9.0
137722;8.0
137723;-6.0
137724;9.0
137725;-12.0
137726;4.0
137727;-6.0
137728;5.0
137729;21.0
137730;4.0
137731;-9.0
137732;4.0
137733;-9.0
137734;4.0
137735;-12.0
137736;6.0
137737;6.0
137738;-11.0
137739;4.0
137740;-6.0
137741;5.0
137742;6.0
137743;-8.0
137744;6.0
137745;15.0
137746;10.0
137747;12.0
137748;4.0
137749;-6.0
137750;10.0
137751;18.0
137752;-8.0
137753;7.0
137754;6.0
137755;-7.0
137756;7.0
137757;3.0
137758;10.0
137759;21.0
137760;4.0
137761;-8.0
137762;9.0
137763;-6.0
137764;7.0
137765;6.0
137766;-10.0
137767;10.0
137768;3.0
137769;8.0
137770;-9.0
137771;8.0
137772;-10.0
137773;9.0
137774;-9.0
137775;5.0
137776;15.0
137777;4.0
137778;-10.0
137779;5.0
137780;18.0
137781;-9.0
137782;10.0
137783;12.0
137784;10.0
137785;21.0
137786;7.0
137787;18.0
137788;-9.0
137789;5.0
137790;15.0
137791;9.0
137792;-12.0
137793;6.0
137794;21.0
137795;7.0
137796;18.0
137797;-10.0
137798;10.0
137799;6.0
137800;-8.0
137801;-33.0
137802;-9.0
137803;5.0
137804;15.0
137805;4.0
137806;-7.0
137807;6.0
137808;9.0
137809;9.0
137810;-11.0
137811;7.0
137812;15.0
137813;8.0
137814;-11.0
137815;5.0
137816;9.0
137817;9.0
137818;-8.0
137819;7.0
137820;15.0
137821;8.0
137822;-12.0
137823;10.0
137824;18.0
137825;-8.0
137826;10.0
137827;6.0
137828;-8.0
137829;7.0
137830;12.0
137831;8.0
137832;-11.0
137833;6.0
137834;3.0
137835;5.0
137836;12.0
137837;4.0
137838;-7.0
137839;9.0
137840;-9.0
137841;-45.0
137842;-7.0
137843;10.0
137844;6.0
137845;-12.0
137846;10.0
137847;12.0
137848;9.0
137849;-10.0
137850;7.0
137851;12.0
137852;6.0
137853;3.0
137854;4.0
137855;-6.0
137856;10.0
137857;18.0
137858;-10.0
137859;4.0
137860;-7.0
137861;9.0
137862;-9.0
137863;4.0
137864;-10.0
137865;5.0
137866;6.0
137867;-10.0
137868;10.0
137869;6.0
137870;-9.0
137871;4.0
137872;-11.0
137873;5.0
137874;6.0
137875;-10.0
137876;9.0
137877;-11.0
137878;9.0
137879;-7.0
137880;7.0
137881;-12.0
137882;4.0
137883;-9.0
137884;10.0
137885;15.0
137886;7.0
137887;12.0
137888;10.0
137889;9.0
137890;9.0
137891;-6.0
137892;9.0
137893;-10.0
137894;4.0
137895;-6.0
137896;9.0
137897;-9.0
137898;9.0
137899;-12.0
137900;6.0
137901;12.0
137902;8.0
137903;-9.0
137904;6.0
137905;18.0
137906;-7.0
137907;6.0
137908;18.0
137909;-9.0
137910;4.0
137911;-9.0
137912;4.0
137913;-8.0
137914;6.0
137915;15.0
137916;6.0
137917;6.0
137918;-6.0
137919;5.0
137920;3.0
137921;6.0
137922;6.0
137923;-12.0
137924;7.0
137925;12.0
137926;8.0
137927;-10.0
137928;8.0
137929;-8.0
137930;9.0
137931;-12.0
137932;7.0
137933;21.0
137934;9.0
137935;-7.0
137936;5.0
137937;12.0
137938;7.0
137939;18.0
137940;-9.0
137941;4.0
137942;-8.0
137943;8.0
137944;-7.0
137945;9.0
137946;-7.0
137947;6.0
137948;3.0
137949;7.0
137950;15.0
137951;10.0
137952;21.0
137953;5.0
137954;21.0
137955;8.0
137956;-11.0
137957;8.0
137958;-12.0
137959;4.0
137960;-10.0
137961;-36.0
137962;-9.0
137963;10.0
137964;3.0
137965;9.0
137966;-6.0
137967;5.0
137968;9.0
137969;7.0
137970;18.0
137971;-11.0
137972;8.0
137973;-8.0
137974;6.0
137975;12.0
137976;10.0
137977;18.0
137978;-11.0
137979;4.0
137980;-12.0
137981;6.0
137982;12.0
137983;8.0
137984;-12.0
137985;7.0
137986;3.0
137987;9.0
137988;-8.0
137989;7.0
137990;15.0
137991;4.0
137992;-8.0
137993;6.0
137994;9.0
137995;9.0
137996;-9.0
137997;7.0
137998;6.0
137999;-11.0
138000;8.0
138001;-11.0
138002;8.0
138003;-12.0
138004;7.0
138005;18.0
138006;-10.0
138007;6.0
138008;3.0
138009;6.0
138010;9.0
138011;7.0
138012;12.0
138013;6.0
138014;6.0
138015;-12.0
138016;5.0
138017;21.0
138018;8.0
138019;-7.0
138020;6.0
138021;15.0
138022;5.0
138023;6.0
138024;-8.0
138025;9.0
138026;-10.0
138027;9.0
138028;-9.0
138029;6.0
138030;18.0
138031;-7.0
138032;10.0
138033;3.0
138034;9.0
138035;-11.0
138036;8.0
138037;-12.0
138038;7.0
138039;12.0
138040;7.0
138041;-7.0
138042;7.0
138043;9.0
138044;8.0
138045;-10.0
138046;4.0
138047;-9.0
138048;5.0
138049;21.0
138050;4.0
138051;-10.0
138052;5.0
138053;12.0
138054;9.0
138055;-9.0
138056;8.0
138057;-9.0
138058;9.0
138059;-12.0
138060;7.0
138061;18.0
138062;-7.0
138063;7.0
138064;3.0
138065;5.0
138066;3.0
138067;4.0
138068;-8.0
138069;7.0
138070;15.0
138071;10.0
138072;15.0
138073;4.0
138074;-9.0
138075;4.0
138076;-11.0
138077;8.0
138078;-10.0
138079;7.0
138080;12.0
138081;4.0
138082;-8.0
138083;5.0
138084;12.0
138085;8.0
138086;-8.0
138087;6.0
138088;18.0
138089;-6.0
138090;8.0
138091;-10.0
138092;8.0
138093;-10.0
138094;10.0
138095;3.0
138096;4.0
138097;-10.0
138098;7.0
138099;18.0
138100;-9.0
138101;7.0
138102;18.0
138103;-9.0
138104;8.0
138105;-8.0
138106;4.0
138107;-12.0
138108;8.0
138109;-9.0
138110;4.0
138111;-12.0
138112;7.0
138113;6.0
138114;-12.0
138115;6.0
138116;3.0
138117;8.0
138118;-12.0
138119;7.0
138120;21.0
138121;7.0
138122;18.0
138123;-12.0
138124;7.0
138125;12.0
138126;7.0
138127;21.0
138128;7.0
138129;15.0
138130;5.0
138131;12.0
138132;6.0
138133;15.0
138134;9.0
138135;-10.0
138136;5.0
138137;3.0
138138;4.0
138139;-9.0
138140;4.0
138141;-6.0
138142;9.0
138143;-8.0
138144;9.0
138145;-9.0
138146;4.0
138147;-6.0
138148;10.0
138149;18.0
138150;-8.0
138151;7.0
138152;21.0
138153;5.0
138154;6.0
138155;-11.0
138156;5.0
138157;3.0
138158;7.0
138159;12.0
138160;7.0
138161;-12.0
138162;4.0
138163;-6.0
138164;5.0
138165;15.0
138166;7.0
138167;15.0
138168;7.0
138169;9.0
138170;4.0
138171;-12.0
138172;6.0
138173;12.0
138174;8.0
138175;-11.0
138176;8.0
138177;-6.0
138178;7.0
138179;9.0
138180;8.0
138181;-9.0
138182;6.0
138183;6.0
138184;-10.0
138185;4.0
138186;-11.0
138187;7.0
138188;6.0
138189;-11.0
138190;7.0
138191;15.0
138192;9.0
138193;-9.0
138194;10.0
138195;6.0
138196;-8.0
138197;7.0
138198;18.0
138199;-7.0
138200;4.0
138201;-10.0
138202;7.0
138203;9.0
138204;9.0
138205;-12.0
138206;4.0
138207;-8.0
138208;5.0
138209;6.0
138210;-7.0
138211;8.0
138212;-6.0
138213;4.0
138214;-9.0
138215;10.0
138216;6.0
138217;-7.0
138218;7.0
138219;21.0
138220;6.0
138221;12.0
138222;8.0
138223;-11.0
138224;10.0
138225;3.0
138226;8.0
138227;-7.0
138228;10.0
138229;6.0
138230;-10.0
138231;4.0
138232;-8.0
138233;5.0
138234;3.0
138235;7.0
138236;12.0
138237;4.0
138238;-8.0
138239;5.0
138240;21.0
138241;7.0
138242;18.0
138243;-7.0
138244;9.0
138245;-9.0
138246;6.0
138247;12.0
138248;9.0
138249;-6.0
138250;4.0
138251;-10.0
138252;6.0
138253;18.0
138254;-7.0
138255;5.0
138256;9.0
138257;9.0
138258;-9.0
138259;4.0
138260;-6.0
138261;10.0
138262;3.0
138263;9.0
138264;-11.0
138265;10.0
138266;18.0
138267;-11.0
138268;8.0
138269;-8.0
138270;8.0
138271;-6.0
138272;8.0
138273;-7.0
138274;8.0
138275;-8.0
138276;7.0
138277;3.0
138278;10.0
138279;6.0
138280;-6.0
138281;-45.0
138282;-8.0
138283;6.0
138284;12.0
138285;7.0
138286;15.0
138287;4.0
138288;-9.0
138289;7.0
138290;12.0
138291;10.0
138292;12.0
138293;9.0
138294;-6.0
138295;9.0
138296;-7.0
138297;7.0
138298;12.0
138299;4.0
138300;-11.0
138301;10.0
138302;15.0
138303;7.0
138304;12.0
138305;7.0
138306;21.0
138307;6.0
138308;12.0
138309;10.0
138310;6.0
138311;-10.0
138312;7.0
138313;15.0
138314;10.0
138315;3.0
138316;10.0
138317;9.0
138318;4.0
138319;-10.0
138320;10.0
138321;-6.0
138322;7.0
138323;3.0
138324;9.0
138325;-9.0
138326;5.0
138327;18.0
138328;-9.0
138329;9.0
138330;-6.0
138331;4.0
138332;-6.0
138333;10.0
138334;12.0
138335;7.0
138336;6.0
138337;-9.0
138338;7.0
138339;21.0
138340;5.0
138341;3.0
138342;10.0
138343;3.0
138344;4.0
138345;-11.0
138346;7.0
138347;12.0
138348;8.0
138349;-7.0
138350;9.0
138351;-11.0
138352;6.0
138353;9.0
138354;9.0
138355;-6.0
138356;10.0
138357;6.0
138358;-7.0
138359;9.0
138360;-8.0
138361;-42.0
138362;-10.0
138363;7.0
138364;21.0
138365;9.0
138366;-6.0
138367;10.0
138368;18.0
138369;-9.0
138370;10.0
138371;12.0
138372;6.0
138373;21.0
138374;10.0
138375;21.0
138376;6.0
138377;9.0
138378;8.0
138379;-7.0
138380;5.0
138381;18.0
138382;-8.0
138383;4.0
138384;-11.0
138385;4.0
138386;-12.0
138387;8.0
138388;-7.0
138389;9.0
138390;-11.0
138391;9.0
138392;-6.0
138393;10.0
138394;9.0
138395;6.0
138396;12.0
138397;9.0
138398;-8.0
138399;7.0
138400;15.0
