timeStep;reward
111175;45.0
111176;14.0
111177;45.0
111178;16.0
111179;63.0
111180;19.0
111181;60.0
111182;80.0
111183;45.0
111184;17.0
111185;51.0
111186;105.0
111187;57.0
111188;20.0
111189;-18.0
111190;18.0
111191;63.0
111192;17.0
111193;48.0
111194;-18.0
111195;14.0
111196;57.0
111197;19.0
111198;51.0
111199;105.0
111200;60.0
111201;126.0
111202;110.0
111203;57.0
111204;20.0
111205;-15.0
111206;15.0
111207;48.0
111208;-13.0
111209;16.0
111210;45.0
111211;18.0
111212;48.0
111213;-17.0
111214;15.0
111215;63.0
111216;17.0
111217;54.0
111218;20.0
111219;-12.0
111220;19.0
111221;63.0
111222;14.0
111223;63.0
111224;17.0
111225;54.0
111226;18.0
111227;51.0
111228;100.0
111229;57.0
111230;16.0
111231;51.0
111232;105.0
111233;48.0
111234;-14.0
111235;17.0
111236;57.0
111237;18.0
111238;57.0
111239;20.0
111240;-16.0
111241;45.0
111242;18.0
111243;54.0
111244;19.0
111245;51.0
111246;80.0
111247;57.0
111248;14.0
111249;48.0
111250;-16.0
111251;18.0
111252;63.0
111253;20.0
111254;-16.0
111255;19.0
111256;54.0
111257;17.0
111258;57.0
111259;15.0
111260;60.0
111261;105.0
111262;63.0
111263;14.0
111264;51.0
111265;110.0
111266;60.0
111267;90.0
111268;54.0
111269;15.0
111270;48.0
111271;-16.0
111272;15.0
111273;51.0
111274;110.0
111275;51.0
111276;90.0
111277;63.0
111278;20.0
111279;-15.0
111280;16.0
111281;95.0
111282;48.0
111283;-14.0
111284;19.0
111285;51.0
111286;100.0
111287;45.0
111288;16.0
111289;54.0
111290;19.0
111291;51.0
111292;110.0
111293;51.0
111294;85.0
111295;63.0
111296;14.0
111297;57.0
111298;20.0
111299;-17.0
111300;20.0
111301;-12.0
111302;16.0
111303;51.0
111304;85.0
111305;57.0
111306;20.0
111307;-18.0
111308;15.0
111309;60.0
111310;100.0
111311;51.0
111312;90.0
111313;54.0
111314;17.0
111315;45.0
111316;14.0
111317;54.0
111318;15.0
111319;54.0
111320;18.0
111321;80.0
111322;45.0
111323;19.0
111324;48.0
111325;-15.0
111326;15.0
111327;48.0
111328;-12.0
111329;20.0
111330;-12.0
111331;15.0
111332;54.0
111333;15.0
111334;60.0
111335;100.0
111336;57.0
111337;19.0
111338;63.0
111339;17.0
111340;54.0
111341;14.0
111342;63.0
111343;16.0
111344;45.0
111345;20.0
111346;-17.0
111347;17.0
111348;54.0
111349;18.0
111350;48.0
111351;-18.0
111352;14.0
111353;60.0
111354;110.0
111355;51.0
111356;100.0
111357;57.0
111358;17.0
111359;48.0
111360;-13.0
111361;54.0
111362;19.0
111363;48.0
111364;-18.0
111365;14.0
111366;54.0
111367;15.0
111368;57.0
111369;17.0
111370;51.0
111371;100.0
111372;54.0
111373;20.0
111374;-14.0
111375;19.0
111376;60.0
111377;85.0
111378;45.0
111379;17.0
111380;54.0
111381;19.0
111382;60.0
111383;100.0
111384;63.0
111385;16.0
111386;54.0
111387;20.0
111388;-15.0
111389;16.0
111390;48.0
111391;-18.0
111392;16.0
111393;51.0
111394;80.0
111395;60.0
111396;80.0
111397;54.0
111398;18.0
111399;48.0
111400;-13.0
111401;51.0
111402;110.0
111403;60.0
111404;105.0
111405;57.0
111406;20.0
111407;-14.0
111408;20.0
111409;-13.0
111410;14.0
111411;51.0
111412;95.0
111413;51.0
111414;80.0
111415;63.0
111416;19.0
111417;60.0
111418;100.0
111419;60.0
111420;95.0
111421;60.0
111422;80.0
111423;63.0
111424;20.0
111425;-13.0
111426;15.0
111427;51.0
111428;105.0
111429;60.0
111430;95.0
111431;54.0
111432;15.0
111433;54.0
111434;18.0
111435;48.0
111436;-15.0
111437;14.0
111438;51.0
111439;90.0
111440;51.0
111441;133.0
111442;105.0
111443;63.0
111444;15.0
111445;63.0
111446;14.0
111447;54.0
111448;17.0
111449;54.0
111450;19.0
111451;57.0
111452;16.0
111453;45.0
111454;20.0
111455;-15.0
111456;19.0
111457;63.0
111458;20.0
111459;-13.0
111460;18.0
111461;45.0
111462;18.0
111463;60.0
111464;85.0
111465;57.0
111466;18.0
111467;45.0
111468;18.0
111469;57.0
111470;17.0
111471;51.0
111472;100.0
111473;48.0
111474;-15.0
111475;17.0
111476;45.0
111477;20.0
111478;-15.0
111479;17.0
111480;63.0
111481;140.0
111482;95.0
111483;63.0
111484;20.0
111485;-12.0
111486;15.0
111487;54.0
111488;20.0
111489;-13.0
111490;20.0
111491;-12.0
111492;20.0
111493;-15.0
111494;16.0
111495;54.0
111496;16.0
111497;63.0
111498;17.0
111499;57.0
111500;17.0
111501;63.0
111502;15.0
111503;48.0
111504;-16.0
111505;18.0
111506;45.0
111507;19.0
111508;54.0
111509;19.0
111510;60.0
111511;95.0
111512;54.0
111513;16.0
111514;54.0
111515;18.0
111516;60.0
111517;95.0
111518;51.0
111519;95.0
111520;48.0
111521;140.0
111522;105.0
111523;57.0
111524;15.0
111525;45.0
111526;18.0
111527;51.0
111528;100.0
111529;51.0
111530;110.0
111531;57.0
111532;14.0
111533;45.0
111534;18.0
111535;57.0
111536;19.0
111537;51.0
111538;85.0
111539;54.0
111540;19.0
111541;57.0
111542;20.0
111543;-12.0
111544;14.0
111545;57.0
111546;16.0
111547;51.0
111548;105.0
111549;57.0
111550;18.0
111551;48.0
111552;-14.0
111553;19.0
111554;63.0
111555;14.0
111556;54.0
111557;17.0
111558;54.0
111559;17.0
111560;60.0
111561;133.0
111562;95.0
111563;54.0
111564;14.0
111565;51.0
111566;90.0
111567;60.0
111568;110.0
111569;57.0
111570;19.0
111571;48.0
111572;-13.0
111573;17.0
111574;45.0
111575;17.0
111576;45.0
111577;14.0
111578;48.0
111579;-17.0
111580;20.0
111581;-14.0
111582;15.0
111583;54.0
111584;15.0
111585;60.0
111586;100.0
111587;48.0
111588;-17.0
111589;20.0
111590;-14.0
111591;16.0
111592;51.0
111593;110.0
111594;51.0
111595;95.0
111596;51.0
111597;90.0
111598;45.0
111599;14.0
111600;60.0
111601;126.0
111602;95.0
111603;57.0
111604;20.0
111605;-14.0
111606;15.0
111607;48.0
111608;-15.0
111609;20.0
111610;-14.0
111611;20.0
111612;-17.0
111613;20.0
111614;-15.0
111615;16.0
111616;54.0
111617;16.0
111618;60.0
111619;90.0
111620;54.0
111621;18.0
111622;45.0
111623;20.0
111624;-15.0
111625;20.0
111626;-15.0
111627;17.0
111628;48.0
111629;-12.0
111630;15.0
111631;63.0
111632;16.0
111633;48.0
111634;-15.0
111635;14.0
111636;51.0
111637;85.0
111638;57.0
111639;19.0
111640;48.0
111641;119.0
111642;85.0
111643;48.0
111644;-14.0
111645;20.0
111646;-13.0
111647;17.0
111648;57.0
111649;16.0
111650;57.0
111651;17.0
111652;48.0
111653;-15.0
111654;17.0
111655;63.0
111656;15.0
111657;54.0
111658;18.0
111659;51.0
111660;100.0
111661;48.0
111662;-16.0
111663;14.0
111664;60.0
111665;95.0
111666;60.0
111667;80.0
111668;48.0
111669;-15.0
111670;19.0
111671;57.0
111672;16.0
111673;51.0
111674;85.0
111675;51.0
111676;110.0
111677;54.0
111678;14.0
111679;60.0
111680;90.0
111681;162.0
111682;133.0
111683;95.0
111684;45.0
111685;15.0
111686;54.0
111687;20.0
111688;-13.0
111689;20.0
111690;-16.0
111691;18.0
111692;54.0
111693;14.0
111694;51.0
111695;90.0
111696;57.0
111697;20.0
111698;-16.0
111699;17.0
111700;60.0
111701;95.0
111702;60.0
111703;95.0
111704;54.0
111705;14.0
111706;45.0
111707;15.0
111708;45.0
111709;17.0
111710;57.0
111711;16.0
111712;60.0
111713;95.0
111714;54.0
111715;15.0
111716;57.0
111717;14.0
111718;57.0
111719;20.0
111720;-12.0
111721;51.0
111722;100.0
111723;51.0
111724;100.0
111725;57.0
111726;15.0
111727;54.0
111728;17.0
111729;45.0
111730;16.0
111731;63.0
111732;18.0
111733;57.0
111734;17.0
111735;54.0
111736;17.0
111737;48.0
111738;-12.0
111739;17.0
111740;51.0
111741;100.0
111742;57.0
111743;18.0
111744;60.0
111745;110.0
111746;54.0
111747;16.0
111748;51.0
111749;85.0
111750;54.0
111751;17.0
111752;54.0
111753;16.0
111754;57.0
111755;20.0
111756;-13.0
111757;17.0
111758;48.0
111759;-15.0
111760;15.0
111761;95.0
111762;60.0
111763;95.0
111764;51.0
111765;105.0
111766;45.0
111767;17.0
111768;51.0
111769;105.0
111770;48.0
111771;-15.0
111772;18.0
111773;63.0
111774;16.0
111775;54.0
111776;18.0
111777;48.0
111778;-14.0
111779;15.0
111780;60.0
111781;95.0
111782;54.0
111783;17.0
111784;54.0
111785;18.0
111786;63.0
111787;17.0
111788;60.0
111789;80.0
111790;51.0
111791;110.0
111792;48.0
111793;-16.0
111794;19.0
111795;54.0
111796;14.0
111797;45.0
111798;17.0
111799;45.0
111800;14.0
111801;85.0
111802;57.0
111803;14.0
111804;54.0
111805;19.0
111806;63.0
111807;16.0
111808;60.0
111809;90.0
111810;60.0
111811;85.0
111812;45.0
111813;17.0
111814;54.0
111815;14.0
111816;45.0
111817;18.0
111818;48.0
111819;-12.0
111820;15.0
111821;51.0
111822;90.0
111823;51.0
111824;95.0
111825;60.0
111826;110.0
111827;51.0
111828;90.0
111829;63.0
111830;20.0
111831;-18.0
111832;16.0
111833;63.0
111834;14.0
111835;51.0
111836;100.0
111837;63.0
111838;19.0
111839;54.0
111840;17.0
111841;105.0
111842;54.0
111843;19.0
111844;57.0
111845;14.0
111846;54.0
111847;20.0
111848;-15.0
111849;14.0
111850;45.0
111851;14.0
111852;63.0
111853;20.0
111854;-12.0
111855;16.0
111856;57.0
111857;20.0
111858;-15.0
111859;15.0
111860;54.0
111861;17.0
111862;60.0
111863;95.0
111864;57.0
111865;20.0
111866;-18.0
111867;20.0
111868;-17.0
111869;20.0
111870;-17.0
111871;15.0
111872;57.0
111873;16.0
111874;54.0
111875;19.0
111876;60.0
111877;95.0
111878;57.0
111879;19.0
111880;60.0
111881;112.0
111882;105.0
111883;60.0
111884;100.0
111885;57.0
111886;19.0
111887;48.0
111888;-16.0
111889;14.0
111890;57.0
111891;17.0
111892;51.0
111893;110.0
111894;57.0
111895;16.0
111896;48.0
111897;-16.0
111898;19.0
111899;45.0
111900;15.0
111901;48.0
111902;-13.0
111903;17.0
111904;57.0
111905;18.0
111906;60.0
111907;105.0
111908;60.0
111909;90.0
111910;60.0
111911;105.0
111912;51.0
111913;95.0
111914;54.0
111915;17.0
111916;57.0
111917;17.0
111918;54.0
111919;16.0
111920;60.0
111921;126.0
111922;80.0
111923;60.0
111924;85.0
111925;54.0
111926;15.0
111927;60.0
111928;95.0
111929;60.0
111930;110.0
111931;57.0
111932;17.0
111933;54.0
111934;17.0
111935;63.0
111936;19.0
111937;54.0
111938;17.0
111939;48.0
111940;-14.0
111941;14.0
111942;60.0
111943;100.0
111944;48.0
111945;-18.0
111946;19.0
111947;57.0
111948;15.0
111949;57.0
111950;17.0
111951;51.0
111952;90.0
111953;63.0
111954;18.0
111955;54.0
111956;14.0
111957;60.0
111958;105.0
111959;54.0
111960;19.0
111961;110.0
111962;51.0
111963;95.0
111964;45.0
111965;17.0
111966;54.0
111967;20.0
111968;-13.0
111969;16.0
111970;48.0
111971;-12.0
111972;18.0
111973;48.0
111974;-13.0
111975;14.0
111976;63.0
111977;18.0
111978;51.0
111979;105.0
111980;54.0
111981;16.0
111982;63.0
111983;20.0
111984;-14.0
111985;15.0
111986;63.0
111987;14.0
111988;63.0
111989;17.0
111990;63.0
111991;16.0
111992;51.0
111993;95.0
111994;54.0
111995;17.0
111996;51.0
111997;85.0
111998;45.0
111999;17.0
112000;54.0
112001;126.0
112002;100.0
112003;54.0
112004;18.0
112005;51.0
112006;100.0
112007;51.0
112008;105.0
112009;48.0
112010;-15.0
112011;20.0
112012;-15.0
112013;16.0
112014;54.0
112015;18.0
112016;54.0
112017;18.0
112018;54.0
112019;14.0
112020;54.0
112021;17.0
112022;60.0
112023;85.0
112024;57.0
112025;15.0
112026;63.0
112027;20.0
112028;-13.0
112029;20.0
112030;-14.0
112031;17.0
112032;57.0
112033;17.0
112034;54.0
112035;20.0
112036;-15.0
112037;15.0
112038;57.0
112039;17.0
112040;45.0
112041;154.0
112042;110.0
112043;48.0
112044;-12.0
112045;18.0
112046;63.0
112047;18.0
112048;48.0
112049;-18.0
112050;17.0
112051;63.0
112052;17.0
112053;63.0
112054;18.0
112055;45.0
112056;15.0
112057;48.0
112058;-13.0
112059;18.0
112060;51.0
112061;85.0
112062;54.0
112063;20.0
112064;-18.0
112065;18.0
112066;57.0
112067;20.0
112068;-12.0
112069;14.0
112070;57.0
112071;17.0
112072;54.0
112073;15.0
112074;57.0
112075;18.0
112076;57.0
112077;19.0
112078;51.0
112079;90.0
112080;54.0
112081;147.0
112082;100.0
112083;51.0
112084;110.0
112085;45.0
112086;15.0
112087;60.0
112088;85.0
112089;45.0
112090;20.0
112091;-16.0
112092;17.0
112093;51.0
112094;85.0
112095;63.0
112096;17.0
112097;57.0
112098;18.0
112099;48.0
112100;-18.0
112101;16.0
112102;54.0
112103;17.0
112104;48.0
112105;-18.0
112106;17.0
112107;57.0
112108;20.0
112109;-14.0
112110;18.0
112111;63.0
112112;19.0
112113;57.0
112114;15.0
112115;48.0
112116;-15.0
112117;18.0
112118;54.0
112119;15.0
112120;51.0
112121;154.0
112122;85.0
112123;54.0
112124;17.0
112125;48.0
112126;-13.0
112127;17.0
112128;54.0
112129;18.0
112130;60.0
112131;95.0
112132;48.0
112133;-15.0
112134;15.0
112135;45.0
112136;15.0
112137;45.0
112138;14.0
112139;51.0
112140;80.0
112141;54.0
112142;18.0
112143;45.0
112144;19.0
112145;48.0
112146;-18.0
112147;19.0
112148;54.0
112149;20.0
112150;-16.0
112151;19.0
112152;54.0
112153;20.0
112154;-15.0
112155;16.0
112156;54.0
112157;15.0
112158;54.0
112159;20.0
112160;-15.0
112161;54.0
112162;20.0
112163;-16.0
112164;15.0
112165;54.0
112166;14.0
112167;54.0
112168;16.0
112169;51.0
112170;85.0
112171;51.0
112172;100.0
112173;60.0
112174;105.0
112175;57.0
112176;18.0
112177;48.0
112178;-17.0
112179;16.0
112180;63.0
112181;20.0
112182;-15.0
112183;14.0
112184;63.0
112185;19.0
112186;48.0
112187;-12.0
112188;15.0
112189;60.0
112190;85.0
112191;45.0
112192;14.0
112193;51.0
112194;90.0
112195;57.0
112196;19.0
112197;60.0
112198;100.0
112199;54.0
112200;20.0
112201;100.0
112202;54.0
112203;20.0
112204;-15.0
112205;19.0
112206;57.0
112207;20.0
112208;-15.0
112209;17.0
112210;54.0
112211;17.0
112212;60.0
112213;80.0
112214;48.0
112215;-16.0
112216;16.0
112217;57.0
112218;17.0
112219;60.0
112220;100.0
112221;48.0
112222;-16.0
112223;19.0
112224;57.0
112225;16.0
112226;54.0
112227;14.0
112228;63.0
112229;16.0
112230;63.0
112231;20.0
112232;-12.0
112233;20.0
112234;-12.0
112235;16.0
112236;51.0
112237;95.0
112238;48.0
112239;-14.0
112240;16.0
112241;110.0
112242;54.0
112243;17.0
112244;54.0
112245;14.0
112246;60.0
112247;100.0
112248;63.0
112249;17.0
112250;51.0
112251;90.0
112252;54.0
112253;16.0
112254;51.0
112255;95.0
112256;51.0
112257;110.0
112258;48.0
112259;-14.0
112260;14.0
112261;54.0
112262;18.0
112263;60.0
112264;80.0
112265;60.0
112266;80.0
112267;51.0
112268;95.0
112269;48.0
112270;-13.0
112271;17.0
112272;45.0
112273;19.0
112274;54.0
112275;17.0
112276;45.0
112277;17.0
112278;57.0
112279;17.0
112280;48.0
112281;133.0
112282;95.0
112283;54.0
112284;19.0
112285;63.0
112286;17.0
112287;45.0
112288;20.0
112289;-15.0
112290;14.0
112291;45.0
112292;20.0
112293;-15.0
112294;15.0
112295;54.0
112296;17.0
112297;51.0
112298;100.0
112299;48.0
112300;-15.0
112301;17.0
112302;45.0
112303;14.0
112304;54.0
112305;17.0
112306;48.0
112307;-17.0
112308;20.0
112309;-13.0
112310;17.0
112311;54.0
112312;19.0
112313;54.0
112314;14.0
112315;63.0
112316;14.0
112317;60.0
112318;100.0
112319;48.0
112320;-17.0
112321;57.0
112322;16.0
112323;48.0
112324;-13.0
112325;20.0
112326;-12.0
112327;16.0
112328;51.0
112329;80.0
112330;48.0
112331;-15.0
112332;14.0
112333;57.0
112334;18.0
112335;57.0
112336;16.0
112337;48.0
112338;-17.0
112339;16.0
112340;54.0
112341;18.0
112342;45.0
112343;18.0
112344;63.0
112345;16.0
112346;57.0
112347;17.0
112348;57.0
112349;15.0
112350;54.0
112351;18.0
112352;63.0
112353;17.0
112354;54.0
112355;14.0
112356;57.0
112357;19.0
112358;51.0
112359;80.0
112360;63.0
112361;112.0
112362;80.0
112363;63.0
112364;17.0
112365;60.0
112366;110.0
112367;48.0
112368;-13.0
112369;15.0
112370;45.0
112371;17.0
112372;57.0
112373;19.0
112374;54.0
112375;14.0
112376;60.0
112377;105.0
112378;57.0
112379;14.0
112380;51.0
112381;85.0
112382;54.0
112383;20.0
112384;-17.0
112385;19.0
112386;54.0
112387;18.0
112388;48.0
112389;-17.0
112390;15.0
112391;60.0
112392;85.0
112393;54.0
112394;18.0
112395;60.0
112396;100.0
112397;45.0
112398;16.0
112399;45.0
112400;15.0
112401;100.0
112402;60.0
112403;105.0
112404;63.0
112405;15.0
112406;51.0
112407;80.0
112408;54.0
112409;17.0
112410;57.0
112411;20.0
112412;-14.0
112413;16.0
112414;45.0
112415;15.0
112416;57.0
112417;15.0
112418;51.0
112419;95.0
112420;60.0
112421;80.0
112422;63.0
112423;17.0
112424;60.0
112425;110.0
112426;45.0
112427;14.0
112428;63.0
112429;19.0
112430;48.0
112431;-15.0
112432;15.0
112433;54.0
112434;19.0
112435;51.0
112436;90.0
112437;63.0
112438;19.0
112439;45.0
112440;18.0
112441;95.0
112442;54.0
112443;17.0
112444;63.0
112445;15.0
112446;57.0
112447;14.0
112448;54.0
112449;18.0
112450;54.0
112451;19.0
112452;54.0
112453;15.0
112454;63.0
112455;17.0
112456;60.0
112457;80.0
112458;45.0
112459;19.0
112460;54.0
112461;20.0
112462;-18.0
112463;17.0
112464;51.0
112465;105.0
112466;60.0
112467;85.0
112468;54.0
112469;19.0
112470;63.0
112471;16.0
112472;57.0
112473;19.0
112474;60.0
112475;85.0
112476;48.0
112477;-12.0
112478;20.0
112479;-13.0
112480;14.0
112481;80.0
112482;63.0
112483;18.0
112484;51.0
112485;100.0
112486;57.0
112487;15.0
112488;57.0
112489;17.0
112490;54.0
112491;16.0
112492;60.0
112493;95.0
112494;48.0
112495;-14.0
112496;15.0
112497;60.0
112498;105.0
112499;57.0
112500;17.0
112501;60.0
112502;105.0
112503;54.0
112504;20.0
112505;-12.0
112506;19.0
112507;54.0
112508;16.0
112509;60.0
112510;80.0
112511;60.0
112512;105.0
112513;60.0
112514;85.0
112515;63.0
112516;20.0
112517;-12.0
112518;18.0
112519;48.0
112520;-18.0
112521;48.0
112522;-17.0
112523;20.0
112524;-15.0
112525;15.0
112526;48.0
112527;-14.0
112528;18.0
112529;54.0
112530;17.0
112531;48.0
112532;-13.0
112533;19.0
112534;48.0
112535;-17.0
112536;17.0
112537;48.0
112538;-18.0
112539;17.0
112540;57.0
112541;18.0
112542;54.0
112543;14.0
112544;54.0
112545;17.0
112546;60.0
112547;80.0
112548;48.0
112549;-16.0
112550;19.0
112551;51.0
112552;95.0
112553;63.0
112554;18.0
112555;63.0
112556;15.0
112557;54.0
112558;16.0
112559;54.0
112560;15.0
112561;85.0
112562;51.0
112563;95.0
112564;63.0
112565;19.0
112566;63.0
112567;17.0
112568;60.0
112569;110.0
112570;48.0
112571;-18.0
112572;18.0
112573;54.0
112574;19.0
112575;54.0
112576;18.0
112577;57.0
112578;16.0
112579;51.0
112580;100.0
112581;63.0
112582;20.0
112583;-12.0
112584;14.0
112585;54.0
112586;19.0
112587;57.0
112588;15.0
112589;60.0
112590;105.0
112591;60.0
112592;85.0
112593;45.0
112594;17.0
112595;63.0
112596;19.0
112597;45.0
112598;17.0
112599;54.0
112600;15.0
112601;95.0
112602;57.0
112603;19.0
112604;48.0
112605;-17.0
112606;15.0
112607;45.0
112608;18.0
112609;63.0
112610;14.0
112611;51.0
112612;110.0
112613;57.0
112614;20.0
112615;-15.0
112616;17.0
112617;57.0
112618;15.0
112619;60.0
112620;110.0
112621;60.0
112622;105.0
112623;63.0
112624;17.0
112625;45.0
112626;16.0
112627;51.0
112628;90.0
112629;51.0
112630;110.0
112631;57.0
112632;15.0
112633;57.0
112634;20.0
112635;-14.0
112636;14.0
112637;48.0
112638;-13.0
112639;19.0
112640;54.0
112641;133.0
112642;90.0
112643;54.0
112644;19.0
112645;60.0
112646;90.0
112647;54.0
112648;18.0
112649;60.0
112650;90.0
112651;51.0
112652;110.0
112653;54.0
112654;18.0
112655;54.0
112656;18.0
112657;63.0
112658;16.0
112659;57.0
112660;17.0
112661;48.0
112662;-16.0
112663;18.0
112664;51.0
112665;95.0
112666;63.0
112667;15.0
112668;54.0
112669;17.0
112670;60.0
112671;80.0
112672;63.0
112673;17.0
112674;45.0
112675;15.0
112676;45.0
112677;19.0
112678;63.0
112679;17.0
112680;54.0
112681;133.0
112682;110.0
112683;57.0
112684;18.0
112685;57.0
112686;14.0
112687;51.0
112688;110.0
112689;48.0
112690;-14.0
112691;20.0
112692;-16.0
112693;18.0
112694;63.0
112695;20.0
112696;-13.0
112697;15.0
112698;51.0
112699;80.0
112700;57.0
112701;18.0
112702;60.0
112703;90.0
112704;54.0
112705;17.0
112706;54.0
112707;15.0
112708;63.0
112709;17.0
112710;63.0
112711;14.0
112712;45.0
112713;18.0
112714;54.0
112715;19.0
112716;48.0
112717;-15.0
112718;16.0
112719;60.0
112720;80.0
112721;180.0
112722;133.0
112723;85.0
112724;57.0
112725;14.0
112726;51.0
112727;95.0
112728;54.0
112729;20.0
112730;-12.0
112731;14.0
112732;57.0
112733;18.0
112734;60.0
112735;110.0
112736;60.0
112737;95.0
112738;48.0
112739;-13.0
112740;20.0
112741;-16.0
112742;14.0
112743;48.0
112744;-12.0
112745;17.0
112746;57.0
112747;15.0
112748;57.0
112749;20.0
112750;-12.0
112751;15.0
112752;57.0
112753;17.0
112754;57.0
112755;14.0
112756;45.0
112757;18.0
112758;63.0
112759;17.0
112760;45.0
112761;119.0
112762;85.0
112763;63.0
112764;16.0
112765;63.0
112766;15.0
112767;45.0
112768;17.0
112769;54.0
112770;20.0
112771;-14.0
112772;20.0
112773;-13.0
112774;19.0
112775;60.0
112776;95.0
112777;57.0
112778;18.0
112779;57.0
112780;17.0
112781;54.0
112782;15.0
112783;60.0
112784;100.0
112785;45.0
112786;15.0
112787;48.0
112788;-16.0
112789;16.0
112790;57.0
112791;16.0
112792;54.0
112793;17.0
112794;54.0
112795;14.0
112796;51.0
112797;110.0
112798;60.0
112799;100.0
112800;54.0
112801;133.0
112802;100.0
112803;48.0
112804;-14.0
112805;19.0
112806;51.0
112807;85.0
112808;57.0
112809;19.0
112810;48.0
112811;-18.0
112812;17.0
112813;48.0
112814;-16.0
112815;15.0
112816;48.0
112817;-18.0
112818;16.0
112819;48.0
112820;-15.0
112821;20.0
112822;-15.0
112823;15.0
112824;45.0
112825;19.0
112826;48.0
112827;-18.0
112828;15.0
112829;45.0
112830;15.0
112831;54.0
112832;18.0
112833;63.0
112834;18.0
112835;57.0
112836;17.0
112837;48.0
112838;-16.0
112839;14.0
112840;60.0
112841;133.0
112842;85.0
112843;63.0
112844;15.0
112845;54.0
112846;17.0
112847;57.0
112848;18.0
112849;48.0
112850;-13.0
112851;15.0
112852;54.0
112853;17.0
112854;48.0
112855;-16.0
112856;14.0
112857;60.0
112858;95.0
112859;48.0
112860;-18.0
112861;15.0
112862;51.0
112863;100.0
112864;45.0
112865;16.0
112866;48.0
112867;-15.0
112868;14.0
112869;48.0
112870;-14.0
112871;15.0
112872;54.0
112873;16.0
112874;63.0
112875;15.0
112876;57.0
112877;14.0
112878;54.0
112879;15.0
112880;63.0
112881;154.0
112882;80.0
112883;45.0
112884;19.0
112885;57.0
112886;17.0
112887;57.0
112888;19.0
112889;54.0
112890;15.0
112891;48.0
112892;-17.0
112893;15.0
112894;63.0
112895;18.0
112896;51.0
112897;95.0
112898;63.0
112899;16.0
112900;51.0
112901;95.0
112902;48.0
112903;-18.0
112904;15.0
112905;48.0
112906;-16.0
112907;14.0
112908;54.0
112909;19.0
112910;48.0
112911;-12.0
112912;19.0
112913;54.0
112914;17.0
112915;48.0
112916;-12.0
112917;19.0
112918;51.0
112919;85.0
112920;51.0
112921;133.0
112922;110.0
112923;63.0
112924;17.0
112925;54.0
112926;17.0
112927;45.0
112928;15.0
112929;60.0
112930;110.0
112931;63.0
112932;16.0
112933;48.0
112934;-14.0
112935;15.0
112936;60.0
112937;95.0
112938;48.0
112939;-14.0
112940;19.0
112941;48.0
112942;-16.0
112943;16.0
112944;57.0
112945;19.0
112946;63.0
112947;16.0
112948;60.0
112949;105.0
112950;54.0
112951;17.0
112952;48.0
112953;-15.0
112954;16.0
112955;63.0
112956;17.0
112957;48.0
112958;-15.0
112959;18.0
112960;51.0
112961;140.0
112962;105.0
112963;57.0
112964;18.0
112965;54.0
112966;19.0
112967;51.0
112968;105.0
112969;48.0
112970;-18.0
112971;17.0
112972;60.0
112973;90.0
112974;45.0
112975;18.0
112976;45.0
112977;15.0
112978;60.0
112979;105.0
112980;45.0
112981;19.0
112982;48.0
112983;-18.0
112984;14.0
112985;63.0
112986;17.0
112987;48.0
112988;-18.0
112989;15.0
112990;51.0
112991;110.0
112992;60.0
112993;105.0
112994;63.0
112995;17.0
112996;51.0
112997;105.0
112998;63.0
112999;17.0
113000;54.0
113001;147.0
113002;90.0
113003;57.0
113004;16.0
113005;51.0
113006;100.0
113007;63.0
113008;15.0
113009;63.0
113010;17.0
113011;54.0
113012;18.0
113013;60.0
113014;80.0
113015;60.0
113016;105.0
113017;48.0
113018;-12.0
113019;16.0
113020;48.0
113021;-15.0
113022;16.0
113023;60.0
113024;80.0
113025;60.0
113026;95.0
113027;57.0
113028;14.0
113029;60.0
113030;100.0
113031;48.0
113032;-18.0
113033;18.0
113034;57.0
113035;19.0
113036;54.0
113037;19.0
113038;54.0
113039;17.0
113040;54.0
113041;140.0
113042;95.0
113043;45.0
113044;19.0
113045;48.0
113046;-14.0
113047;19.0
113048;60.0
113049;110.0
113050;57.0
113051;17.0
113052;54.0
113053;18.0
113054;54.0
113055;19.0
113056;57.0
113057;19.0
113058;54.0
113059;17.0
113060;60.0
113061;80.0
113062;63.0
113063;14.0
113064;48.0
113065;-13.0
113066;14.0
113067;54.0
113068;17.0
113069;45.0
113070;20.0
113071;-16.0
113072;20.0
113073;-13.0
113074;15.0
113075;48.0
113076;-15.0
113077;14.0
113078;54.0
113079;20.0
113080;-15.0
113081;54.0
113082;16.0
113083;51.0
113084;95.0
113085;63.0
113086;20.0
113087;-15.0
113088;15.0
113089;51.0
113090;105.0
113091;48.0
113092;-16.0
113093;17.0
113094;54.0
113095;15.0
113096;48.0
113097;-14.0
113098;20.0
113099;-13.0
113100;19.0
113101;60.0
113102;105.0
113103;51.0
113104;90.0
113105;45.0
113106;18.0
113107;57.0
113108;18.0
113109;63.0
113110;14.0
113111;48.0
113112;-18.0
113113;20.0
113114;-15.0
113115;17.0
113116;51.0
113117;105.0
113118;63.0
113119;19.0
113120;45.0
113121;140.0
113122;85.0
113123;54.0
113124;20.0
113125;-15.0
113126;17.0
113127;60.0
113128;110.0
113129;54.0
113130;19.0
113131;51.0
113132;90.0
113133;60.0
113134;90.0
113135;51.0
113136;95.0
113137;45.0
113138;18.0
113139;63.0
113140;16.0
113141;57.0
113142;17.0
