timeStep;reward
153071;39.0
153072;18.0
153073;45.0
153074;17.0
153075;45.0
153076;15.0
153077;45.0
153078;17.0
153079;48.0
153080;18.0
153081;48.0
153082;14.0
153083;39.0
153084;19.0
153085;-19.0
153086;16.0
153087;51.0
153088;14.0
153089;54.0
153090;14.0
153091;42.0
153092;-14.0
153093;13.0
153094;51.0
153095;19.0
153096;-17.0
153097;15.0
153098;42.0
153099;-18.0
153100;15.0
153101;51.0
153102;14.0
153103;36.0
153104;14.0
153105;36.0
153106;13.0
153107;45.0
153108;16.0
153109;39.0
153110;13.0
153111;39.0
153112;13.0
153113;39.0
153114;18.0
153115;54.0
153116;18.0
153117;51.0
153118;15.0
153119;48.0
153120;14.0
153121;51.0
153122;19.0
153123;-19.0
153124;17.0
153125;39.0
153126;14.0
153127;45.0
153128;16.0
153129;39.0
153130;13.0
153131;51.0
153132;15.0
153133;45.0
153134;18.0
153135;45.0
153136;17.0
153137;42.0
153138;-17.0
153139;14.0
153140;39.0
153141;15.0
153142;51.0
153143;19.0
153144;-19.0
153145;19.0
153146;-16.0
153147;16.0
153148;45.0
153149;16.0
153150;48.0
153151;18.0
153152;51.0
153153;15.0
153154;48.0
153155;16.0
153156;48.0
153157;16.0
153158;54.0
153159;19.0
153160;-13.0
153161;19.0
153162;-18.0
153163;14.0
153164;48.0
153165;19.0
153166;-17.0
153167;17.0
153168;51.0
153169;19.0
153170;-16.0
153171;17.0
153172;45.0
153173;14.0
153174;39.0
153175;17.0
153176;51.0
153177;18.0
153178;51.0
153179;13.0
153180;51.0
153181;13.0
153182;48.0
153183;13.0
153184;48.0
153185;14.0
153186;45.0
153187;16.0
153188;48.0
153189;16.0
153190;42.0
153191;-13.0
153192;13.0
153193;54.0
153194;18.0
153195;36.0
153196;15.0
153197;36.0
153198;15.0
153199;42.0
153200;-19.0
153201;17.0
153202;54.0
153203;16.0
153204;45.0
153205;19.0
153206;-17.0
153207;17.0
153208;48.0
153209;19.0
153210;-14.0
153211;18.0
153212;39.0
153213;17.0
153214;39.0
153215;18.0
153216;36.0
153217;18.0
153218;36.0
153219;14.0
153220;39.0
153221;19.0
153222;-17.0
153223;16.0
153224;45.0
153225;16.0
153226;39.0
153227;17.0
153228;51.0
153229;18.0
153230;42.0
153231;-15.0
153232;18.0
153233;39.0
153234;19.0
153235;-16.0
153236;14.0
153237;39.0
153238;14.0
153239;54.0
153240;19.0
153241;48.0
153242;15.0
153243;54.0
153244;15.0
153245;42.0
153246;-16.0
153247;19.0
153248;-16.0
153249;16.0
153250;42.0
153251;-15.0
153252;18.0
153253;54.0
153254;16.0
153255;42.0
153256;-18.0
153257;19.0
153258;-16.0
153259;18.0
153260;45.0
153261;13.0
153262;54.0
153263;13.0
153264;48.0
153265;15.0
153266;36.0
153267;13.0
153268;39.0
153269;19.0
153270;-18.0
153271;14.0
153272;39.0
153273;16.0
153274;45.0
153275;16.0
153276;42.0
153277;-18.0
153278;19.0
153279;-15.0
153280;14.0
153281;39.0
153282;13.0
153283;48.0
153284;14.0
153285;48.0
153286;18.0
153287;42.0
153288;-19.0
153289;15.0
153290;45.0
153291;15.0
153292;51.0
153293;18.0
153294;36.0
153295;19.0
153296;-14.0
153297;16.0
153298;54.0
153299;14.0
153300;36.0
153301;16.0
153302;54.0
153303;15.0
153304;54.0
153305;17.0
153306;51.0
153307;18.0
153308;45.0
153309;18.0
153310;39.0
153311;18.0
153312;54.0
153313;14.0
153314;39.0
153315;14.0
153316;45.0
153317;19.0
153318;-16.0
153319;16.0
153320;39.0
153321;55.0
153322;51.0
153323;15.0
153324;39.0
153325;16.0
153326;42.0
153327;-13.0
153328;18.0
153329;39.0
153330;17.0
153331;36.0
153332;19.0
153333;-18.0
153334;15.0
153335;39.0
153336;16.0
153337;45.0
153338;17.0
153339;42.0
153340;-17.0
153341;13.0
153342;39.0
153343;14.0
153344;45.0
153345;19.0
153346;-13.0
153347;14.0
153348;42.0
153349;-18.0
153350;18.0
153351;45.0
153352;14.0
153353;48.0
153354;19.0
153355;-17.0
153356;13.0
153357;42.0
153358;-18.0
153359;18.0
153360;36.0
153361;55.0
153362;51.0
153363;18.0
153364;42.0
153365;-16.0
153366;14.0
153367;45.0
153368;16.0
153369;48.0
153370;19.0
153371;-18.0
153372;17.0
153373;48.0
153374;14.0
153375;48.0
153376;17.0
153377;36.0
153378;16.0
153379;45.0
153380;16.0
153381;51.0
153382;17.0
153383;48.0
153384;18.0
153385;51.0
153386;18.0
153387;39.0
153388;19.0
153389;-16.0
153390;14.0
153391;45.0
153392;13.0
153393;36.0
153394;17.0
153395;39.0
153396;17.0
153397;39.0
153398;13.0
153399;45.0
153400;18.0
153401;42.0
153402;-18.0
153403;15.0
153404;45.0
153405;16.0
153406;54.0
153407;13.0
153408;54.0
153409;19.0
153410;-16.0
153411;18.0
153412;51.0
153413;13.0
153414;39.0
153415;16.0
153416;42.0
153417;-17.0
153418;19.0
153419;-16.0
153420;14.0
153421;48.0
153422;16.0
153423;48.0
153424;18.0
153425;54.0
153426;15.0
153427;39.0
153428;13.0
153429;39.0
153430;15.0
153431;45.0
153432;13.0
153433;36.0
153434;17.0
153435;39.0
153436;19.0
153437;-14.0
153438;17.0
153439;48.0
153440;16.0
153441;48.0
153442;16.0
153443;42.0
153444;-13.0
153445;18.0
153446;39.0
153447;18.0
153448;54.0
153449;13.0
153450;54.0
153451;18.0
153452;48.0
153453;17.0
153454;36.0
153455;18.0
153456;51.0
153457;14.0
153458;54.0
153459;15.0
153460;39.0
153461;15.0
153462;51.0
153463;19.0
153464;-15.0
153465;18.0
153466;36.0
153467;18.0
153468;54.0
153469;16.0
153470;42.0
153471;-18.0
153472;18.0
153473;39.0
153474;15.0
153475;45.0
153476;19.0
153477;-15.0
153478;18.0
153479;54.0
153480;16.0
153481;42.0
153482;-13.0
153483;18.0
153484;36.0
153485;15.0
153486;45.0
153487;16.0
153488;51.0
153489;17.0
153490;51.0
153491;15.0
153492;45.0
153493;17.0
153494;45.0
153495;17.0
153496;45.0
153497;15.0
153498;51.0
153499;16.0
153500;51.0
153501;14.0
153502;54.0
153503;14.0
153504;48.0
153505;19.0
153506;-16.0
153507;19.0
153508;-19.0
153509;17.0
153510;54.0
153511;17.0
153512;36.0
153513;16.0
153514;36.0
153515;15.0
153516;45.0
153517;16.0
153518;54.0
153519;16.0
153520;42.0
153521;85.0
153522;36.0
153523;18.0
153524;45.0
153525;15.0
153526;54.0
153527;18.0
153528;45.0
153529;18.0
153530;51.0
153531;14.0
153532;51.0
153533;17.0
153534;45.0
153535;19.0
153536;-19.0
153537;16.0
153538;39.0
153539;14.0
153540;51.0
153541;17.0
153542;39.0
153543;14.0
153544;42.0
153545;-14.0
153546;17.0
153547;51.0
153548;16.0
153549;42.0
153550;-14.0
153551;16.0
153552;39.0
153553;16.0
153554;48.0
153555;18.0
153556;51.0
153557;14.0
153558;48.0
153559;17.0
153560;45.0
153561;65.0
153562;42.0
153563;-16.0
153564;17.0
153565;36.0
153566;13.0
153567;51.0
153568;18.0
153569;39.0
153570;13.0
153571;39.0
153572;16.0
153573;39.0
153574;19.0
153575;-13.0
153576;15.0
153577;54.0
153578;16.0
153579;51.0
153580;15.0
153581;51.0
153582;18.0
153583;45.0
153584;19.0
153585;-16.0
153586;17.0
153587;48.0
153588;18.0
153589;45.0
153590;19.0
153591;-18.0
153592;15.0
153593;36.0
153594;14.0
153595;51.0
153596;16.0
153597;48.0
153598;16.0
153599;45.0
153600;17.0
153601;51.0
153602;16.0
153603;36.0
153604;18.0
153605;39.0
153606;16.0
153607;51.0
153608;13.0
153609;45.0
153610;13.0
153611;45.0
153612;17.0
153613;39.0
153614;19.0
153615;-13.0
153616;19.0
153617;-16.0
153618;14.0
153619;54.0
153620;13.0
153621;54.0
153622;13.0
153623;36.0
153624;16.0
153625;51.0
153626;13.0
153627;39.0
153628;13.0
153629;48.0
153630;18.0
153631;51.0
153632;18.0
153633;48.0
153634;19.0
153635;-15.0
153636;19.0
153637;-16.0
153638;16.0
153639;39.0
153640;17.0
153641;39.0
153642;13.0
153643;51.0
153644;18.0
153645;45.0
153646;17.0
153647;51.0
153648;18.0
153649;39.0
153650;19.0
153651;-15.0
153652;18.0
153653;48.0
153654;17.0
153655;42.0
153656;-18.0
153657;17.0
153658;39.0
153659;17.0
153660;54.0
153661;19.0
153662;-14.0
153663;19.0
153664;-16.0
153665;19.0
153666;-17.0
153667;14.0
153668;39.0
153669;16.0
153670;39.0
153671;17.0
153672;51.0
153673;13.0
153674;51.0
153675;17.0
153676;45.0
153677;15.0
153678;45.0
153679;16.0
153680;42.0
153681;55.0
153682;36.0
153683;14.0
153684;45.0
153685;14.0
153686;36.0
153687;17.0
153688;39.0
153689;19.0
153690;-18.0
153691;18.0
153692;39.0
153693;17.0
153694;36.0
153695;15.0
153696;36.0
153697;16.0
153698;36.0
153699;14.0
153700;36.0
153701;17.0
153702;48.0
153703;16.0
153704;45.0
153705;17.0
153706;48.0
153707;18.0
153708;54.0
153709;14.0
153710;48.0
153711;18.0
153712;42.0
153713;-15.0
153714;15.0
153715;36.0
153716;19.0
153717;-14.0
153718;14.0
153719;42.0
153720;-16.0
153721;19.0
153722;-14.0
153723;16.0
153724;39.0
153725;19.0
153726;-13.0
153727;18.0
153728;54.0
153729;18.0
153730;39.0
153731;17.0
153732;42.0
153733;-17.0
153734;18.0
153735;45.0
153736;19.0
153737;-17.0
153738;13.0
153739;54.0
153740;17.0
153741;51.0
153742;15.0
153743;36.0
153744;13.0
153745;39.0
153746;14.0
153747;42.0
153748;-17.0
153749;15.0
153750;42.0
153751;-16.0
153752;15.0
153753;42.0
153754;-19.0
153755;13.0
153756;36.0
153757;16.0
153758;45.0
153759;16.0
153760;36.0
153761;65.0
153762;54.0
153763;16.0
153764;54.0
153765;16.0
153766;39.0
153767;19.0
153768;-15.0
153769;14.0
153770;54.0
153771;16.0
153772;45.0
153773;18.0
153774;39.0
153775;16.0
153776;45.0
153777;17.0
153778;54.0
153779;19.0
153780;-16.0
153781;14.0
153782;54.0
153783;13.0
153784;48.0
153785;17.0
153786;48.0
153787;14.0
153788;45.0
153789;13.0
153790;54.0
153791;17.0
153792;48.0
153793;13.0
153794;51.0
153795;15.0
153796;42.0
153797;-16.0
153798;14.0
153799;51.0
153800;17.0
153801;36.0
153802;17.0
153803;48.0
153804;14.0
153805;36.0
153806;13.0
153807;51.0
153808;18.0
153809;36.0
153810;19.0
153811;-13.0
153812;15.0
153813;42.0
153814;-18.0
153815;15.0
153816;39.0
153817;19.0
153818;-19.0
153819;13.0
153820;42.0
153821;-15.0
153822;18.0
153823;36.0
153824;13.0
153825;54.0
153826;16.0
153827;48.0
153828;14.0
153829;42.0
153830;-16.0
153831;16.0
153832;48.0
153833;17.0
153834;45.0
153835;15.0
153836;48.0
153837;19.0
153838;-15.0
153839;19.0
153840;-13.0
153841;17.0
153842;51.0
153843;14.0
153844;45.0
153845;15.0
153846;39.0
153847;15.0
153848;36.0
153849;19.0
153850;-14.0
153851;14.0
153852;42.0
153853;-15.0
153854;15.0
153855;54.0
153856;14.0
153857;39.0
153858;17.0
153859;54.0
153860;14.0
153861;36.0
153862;18.0
153863;39.0
153864;19.0
153865;-13.0
153866;13.0
153867;54.0
153868;16.0
153869;39.0
153870;19.0
153871;-19.0
153872;18.0
153873;36.0
153874;14.0
153875;39.0
153876;19.0
153877;-18.0
153878;17.0
153879;45.0
153880;18.0
153881;54.0
153882;15.0
153883;39.0
153884;19.0
153885;-16.0
153886;13.0
153887;51.0
153888;16.0
153889;42.0
153890;-16.0
153891;17.0
153892;48.0
153893;14.0
153894;54.0
153895;17.0
153896;48.0
153897;16.0
153898;54.0
153899;13.0
153900;45.0
153901;15.0
153902;45.0
153903;13.0
153904;48.0
153905;16.0
153906;45.0
153907;13.0
153908;48.0
153909;18.0
153910;39.0
153911;17.0
153912;51.0
153913;14.0
153914;54.0
153915;13.0
153916;45.0
153917;16.0
153918;42.0
153919;-13.0
153920;13.0
153921;39.0
153922;13.0
153923;45.0
153924;18.0
153925;45.0
153926;16.0
153927;45.0
153928;14.0
153929;45.0
153930;17.0
153931;42.0
153932;-13.0
153933;13.0
153934;54.0
153935;16.0
153936;39.0
153937;17.0
153938;39.0
153939;15.0
153940;36.0
153941;13.0
153942;36.0
153943;19.0
153944;-14.0
153945;17.0
153946;48.0
153947;16.0
153948;48.0
153949;16.0
153950;51.0
153951;14.0
153952;45.0
153953;17.0
153954;45.0
153955;16.0
153956;51.0
153957;16.0
153958;51.0
153959;15.0
153960;51.0
153961;60.0
153962;48.0
153963;17.0
153964;51.0
153965;15.0
153966;54.0
153967;13.0
153968;42.0
153969;-17.0
153970;15.0
153971;39.0
153972;15.0
153973;36.0
153974;15.0
153975;39.0
153976;14.0
153977;54.0
153978;18.0
153979;39.0
153980;17.0
153981;39.0
153982;17.0
153983;48.0
153984;15.0
153985;42.0
153986;-17.0
153987;14.0
153988;48.0
153989;16.0
153990;39.0
153991;13.0
153992;36.0
153993;18.0
153994;39.0
153995;19.0
153996;-15.0
153997;19.0
153998;-17.0
153999;13.0
154000;36.0
154001;75.0
154002;45.0
154003;17.0
154004;54.0
154005;16.0
154006;54.0
154007;19.0
154008;-16.0
154009;16.0
154010;51.0
154011;18.0
154012;39.0
154013;16.0
154014;42.0
154015;-18.0
154016;13.0
154017;45.0
154018;16.0
154019;42.0
154020;-19.0
154021;17.0
154022;54.0
154023;15.0
154024;54.0
154025;15.0
154026;48.0
154027;16.0
154028;42.0
154029;-18.0
154030;16.0
154031;42.0
154032;-18.0
154033;16.0
154034;54.0
154035;19.0
154036;-16.0
154037;17.0
154038;39.0
154039;16.0
154040;36.0
154041;70.0
154042;54.0
154043;13.0
154044;51.0
154045;14.0
154046;51.0
154047;14.0
154048;45.0
154049;16.0
154050;39.0
154051;15.0
154052;51.0
154053;19.0
154054;-19.0
154055;17.0
154056;45.0
154057;16.0
154058;36.0
154059;19.0
154060;-15.0
154061;13.0
154062;42.0
154063;-19.0
154064;17.0
154065;36.0
154066;18.0
154067;54.0
154068;19.0
154069;-14.0
154070;13.0
154071;45.0
154072;19.0
154073;-16.0
154074;15.0
154075;45.0
154076;18.0
154077;51.0
154078;14.0
154079;39.0
154080;13.0
154081;54.0
154082;15.0
154083;45.0
154084;18.0
154085;51.0
154086;15.0
154087;39.0
154088;19.0
154089;-13.0
154090;19.0
154091;-14.0
154092;17.0
154093;45.0
154094;13.0
154095;51.0
154096;15.0
154097;36.0
154098;13.0
154099;48.0
154100;14.0
154101;51.0
154102;13.0
154103;45.0
154104;17.0
154105;45.0
154106;13.0
154107;39.0
154108;16.0
154109;42.0
154110;-17.0
154111;13.0
154112;45.0
154113;16.0
154114;42.0
154115;-19.0
154116;17.0
154117;45.0
154118;19.0
154119;-17.0
154120;18.0
154121;45.0
154122;16.0
154123;36.0
154124;17.0
154125;39.0
154126;17.0
154127;42.0
154128;-13.0
154129;16.0
154130;48.0
154131;18.0
154132;54.0
154133;18.0
154134;48.0
154135;18.0
154136;45.0
154137;17.0
154138;39.0
154139;15.0
154140;48.0
154141;18.0
154142;48.0
154143;17.0
154144;51.0
154145;15.0
154146;51.0
154147;18.0
154148;51.0
154149;13.0
154150;51.0
154151;16.0
154152;39.0
154153;18.0
154154;45.0
154155;13.0
154156;48.0
154157;14.0
154158;51.0
154159;15.0
154160;39.0
154161;60.0
154162;54.0
154163;13.0
154164;51.0
154165;15.0
154166;48.0
154167;19.0
154168;-16.0
154169;18.0
154170;36.0
154171;19.0
154172;-16.0
154173;13.0
154174;42.0
154175;-17.0
154176;18.0
154177;48.0
154178;17.0
154179;39.0
154180;19.0
154181;-15.0
154182;17.0
154183;45.0
154184;14.0
154185;51.0
154186;19.0
154187;-19.0
154188;19.0
154189;-17.0
154190;15.0
154191;36.0
154192;14.0
154193;42.0
154194;-17.0
154195;16.0
154196;51.0
154197;15.0
154198;54.0
154199;17.0
154200;42.0
154201;75.0
154202;51.0
154203;16.0
154204;51.0
154205;15.0
154206;36.0
154207;14.0
154208;48.0
154209;18.0
154210;39.0
154211;17.0
154212;48.0
154213;15.0
154214;48.0
154215;14.0
154216;45.0
154217;15.0
154218;42.0
154219;-14.0
154220;16.0
154221;42.0
154222;-17.0
154223;19.0
154224;-16.0
154225;16.0
154226;45.0
154227;15.0
154228;48.0
154229;19.0
154230;-18.0
154231;16.0
154232;54.0
154233;18.0
154234;36.0
154235;17.0
154236;39.0
154237;13.0
154238;48.0
154239;18.0
154240;42.0
154241;85.0
154242;36.0
154243;16.0
154244;42.0
154245;-16.0
154246;14.0
154247;39.0
154248;19.0
154249;-18.0
154250;14.0
154251;42.0
154252;-13.0
154253;16.0
154254;51.0
154255;18.0
154256;36.0
154257;17.0
154258;45.0
154259;19.0
154260;-16.0
154261;19.0
154262;-14.0
154263;17.0
154264;51.0
154265;13.0
154266;51.0
154267;16.0
154268;51.0
154269;14.0
154270;48.0
154271;18.0
154272;39.0
154273;16.0
154274;45.0
154275;13.0
154276;51.0
154277;14.0
154278;42.0
154279;-17.0
154280;16.0
154281;51.0
154282;18.0
154283;45.0
154284;13.0
154285;42.0
154286;-13.0
154287;13.0
154288;36.0
154289;16.0
154290;48.0
154291;18.0
154292;45.0
154293;13.0
154294;36.0
154295;17.0
154296;39.0
154297;14.0
154298;54.0
154299;17.0
154300;48.0
154301;16.0
154302;48.0
154303;13.0
154304;36.0
154305;19.0
154306;-19.0
154307;16.0
154308;45.0
154309;15.0
154310;54.0
154311;13.0
154312;42.0
154313;-13.0
154314;16.0
154315;51.0
154316;15.0
154317;51.0
154318;15.0
154319;54.0
154320;15.0
154321;54.0
154322;18.0
154323;45.0
154324;14.0
154325;51.0
154326;15.0
154327;48.0
154328;16.0
154329;42.0
154330;-16.0
154331;18.0
154332;36.0
154333;15.0
154334;45.0
154335;16.0
154336;42.0
154337;-15.0
154338;18.0
154339;54.0
154340;14.0
154341;36.0
154342;13.0
154343;51.0
154344;17.0
154345;51.0
154346;13.0
154347;36.0
154348;14.0
154349;36.0
154350;15.0
154351;36.0
154352;14.0
154353;39.0
154354;16.0
154355;45.0
154356;14.0
154357;45.0
154358;15.0
154359;48.0
154360;14.0
154361;45.0
154362;16.0
154363;48.0
154364;19.0
154365;-17.0
154366;16.0
154367;45.0
154368;19.0
154369;-15.0
154370;17.0
154371;51.0
154372;19.0
154373;-17.0
154374;14.0
154375;48.0
154376;15.0
154377;54.0
154378;16.0
154379;48.0
154380;16.0
154381;45.0
154382;16.0
154383;48.0
154384;15.0
154385;45.0
154386;15.0
154387;45.0
154388;16.0
154389;39.0
154390;16.0
154391;36.0
154392;16.0
154393;45.0
154394;18.0
154395;54.0
154396;17.0
154397;42.0
154398;-18.0
154399;17.0
154400;48.0
154401;85.0
154402;42.0
154403;-14.0
154404;17.0
154405;42.0
154406;-17.0
154407;16.0
154408;48.0
154409;16.0
154410;39.0
154411;14.0
154412;39.0
154413;17.0
154414;39.0
154415;16.0
154416;51.0
154417;16.0
154418;45.0
154419;14.0
154420;51.0
154421;15.0
154422;45.0
154423;15.0
154424;42.0
154425;-13.0
154426;14.0
154427;54.0
154428;15.0
154429;39.0
154430;19.0
154431;-18.0
154432;19.0
154433;-18.0
154434;13.0
154435;51.0
154436;16.0
154437;36.0
154438;13.0
154439;48.0
154440;16.0
154441;51.0
154442;18.0
154443;45.0
154444;13.0
154445;36.0
154446;16.0
154447;36.0
154448;18.0
154449;45.0
154450;16.0
154451;45.0
154452;14.0
154453;36.0
154454;15.0
154455;42.0
154456;-17.0
154457;17.0
154458;51.0
154459;15.0
154460;42.0
154461;-16.0
154462;16.0
154463;51.0
154464;16.0
154465;45.0
154466;18.0
154467;39.0
154468;17.0
154469;54.0
154470;19.0
154471;-16.0
154472;16.0
154473;36.0
154474;16.0
154475;42.0
154476;-18.0
154477;16.0
154478;54.0
154479;16.0
154480;51.0
154481;80.0
154482;42.0
154483;-13.0
154484;14.0
154485;45.0
154486;14.0
154487;48.0
154488;16.0
154489;48.0
154490;16.0
154491;39.0
154492;19.0
154493;-17.0
154494;14.0
154495;36.0
154496;15.0
154497;45.0
154498;16.0
154499;45.0
154500;19.0
154501;-18.0
154502;17.0
154503;48.0
154504;15.0
154505;54.0
154506;13.0
154507;36.0
154508;16.0
154509;45.0
154510;15.0
154511;54.0
154512;13.0
154513;54.0
154514;19.0
154515;-15.0
154516;13.0
154517;42.0
154518;-13.0
154519;14.0
154520;54.0
154521;80.0
154522;51.0
154523;14.0
154524;48.0
154525;18.0
154526;42.0
154527;-19.0
154528;16.0
154529;48.0
154530;17.0
154531;54.0
154532;19.0
154533;-15.0
154534;18.0
154535;48.0
154536;18.0
154537;36.0
154538;16.0
154539;36.0
154540;18.0
154541;45.0
154542;17.0
154543;54.0
154544;16.0
154545;48.0
154546;17.0
154547;45.0
154548;13.0
154549;36.0
154550;19.0
154551;-17.0
154552;19.0
154553;-18.0
154554;19.0
154555;-18.0
154556;17.0
154557;48.0
154558;15.0
154559;39.0
154560;18.0
154561;51.0
154562;16.0
154563;39.0
154564;16.0
154565;48.0
154566;16.0
154567;42.0
154568;-18.0
154569;15.0
154570;54.0
154571;15.0
154572;51.0
154573;15.0
154574;39.0
154575;16.0
154576;51.0
154577;17.0
154578;42.0
154579;-16.0
154580;18.0
154581;39.0
154582;16.0
154583;36.0
154584;15.0
154585;48.0
154586;19.0
154587;-16.0
154588;18.0
154589;45.0
154590;17.0
154591;39.0
154592;19.0
154593;-15.0
154594;15.0
154595;45.0
154596;16.0
154597;39.0
154598;13.0
154599;45.0
154600;18.0
154601;39.0
154602;18.0
154603;51.0
154604;17.0
154605;36.0
154606;13.0
154607;36.0
154608;17.0
154609;45.0
154610;17.0
154611;42.0
154612;-19.0
154613;18.0
154614;54.0
154615;14.0
154616;51.0
154617;19.0
154618;-19.0
154619;13.0
154620;39.0
154621;13.0
154622;48.0
154623;17.0
154624;51.0
154625;17.0
154626;45.0
154627;19.0
154628;-18.0
154629;13.0
154630;54.0
154631;19.0
154632;-18.0
154633;17.0
154634;45.0
154635;17.0
154636;45.0
154637;16.0
154638;48.0
154639;19.0
154640;-13.0
154641;17.0
154642;54.0
154643;19.0
154644;-17.0
154645;16.0
154646;51.0
154647;19.0
154648;-13.0
154649;16.0
154650;51.0
154651;19.0
154652;-13.0
154653;13.0
154654;36.0
154655;17.0
154656;54.0
154657;14.0
154658;51.0
154659;18.0
154660;36.0
154661;13.0
154662;48.0
154663;15.0
154664;36.0
154665;18.0
154666;45.0
154667;15.0
154668;51.0
154669;18.0
154670;45.0
154671;16.0
154672;36.0
154673;18.0
154674;39.0
154675;13.0
154676;42.0
154677;-14.0
154678;17.0
154679;54.0
154680;19.0
154681;48.0
154682;16.0
154683;42.0
154684;-16.0
154685;16.0
154686;36.0
154687;15.0
154688;42.0
154689;-16.0
154690;16.0
154691;39.0
154692;15.0
154693;54.0
154694;13.0
154695;51.0
154696;16.0
154697;42.0
154698;-18.0
154699;15.0
154700;45.0
154701;15.0
154702;54.0
154703;14.0
154704;45.0
154705;14.0
154706;48.0
154707;16.0
154708;45.0
154709;19.0
154710;-15.0
154711;18.0
154712;36.0
154713;17.0
154714;54.0
154715;15.0
154716;39.0
154717;16.0
154718;48.0
154719;15.0
154720;48.0
154721;60.0
154722;36.0
154723;19.0
154724;-18.0
154725;17.0
154726;42.0
154727;-15.0
154728;15.0
154729;45.0
154730;16.0
154731;39.0
154732;18.0
154733;42.0
154734;-17.0
154735;14.0
154736;39.0
154737;15.0
154738;36.0
154739;13.0
154740;54.0
154741;17.0
154742;54.0
154743;17.0
154744;36.0
154745;16.0
154746;39.0
154747;14.0
154748;36.0
154749;14.0
154750;54.0
154751;16.0
154752;45.0
154753;19.0
154754;-14.0
154755;18.0
154756;54.0
154757;13.0
154758;54.0
154759;17.0
154760;51.0
154761;80.0
154762;48.0
154763;13.0
154764;54.0
154765;15.0
154766;39.0
154767;19.0
154768;-19.0
154769;13.0
154770;54.0
154771;14.0
154772;48.0
154773;14.0
154774;39.0
154775;13.0
154776;48.0
154777;16.0
154778;39.0
154779;17.0
154780;54.0
154781;16.0
154782;51.0
154783;18.0
154784;36.0
154785;17.0
154786;39.0
154787;15.0
154788;36.0
154789;19.0
154790;-17.0
154791;19.0
154792;-14.0
154793;18.0
154794;51.0
154795;16.0
154796;45.0
154797;16.0
154798;42.0
154799;-14.0
154800;14.0
154801;42.0
154802;-16.0
154803;15.0
154804;54.0
154805;18.0
154806;42.0
154807;-13.0
154808;13.0
154809;36.0
154810;15.0
154811;36.0
154812;17.0
154813;48.0
154814;19.0
154815;-16.0
154816;16.0
154817;39.0
154818;16.0
154819;42.0
154820;-17.0
154821;14.0
154822;39.0
154823;15.0
154824;42.0
154825;-14.0
154826;16.0
154827;42.0
154828;-19.0
154829;19.0
154830;-16.0
154831;17.0
154832;39.0
154833;18.0
154834;45.0
154835;16.0
154836;51.0
154837;18.0
154838;42.0
154839;-15.0
154840;17.0
154841;48.0
154842;16.0
154843;45.0
154844;16.0
154845;45.0
154846;14.0
154847;39.0
154848;14.0
154849;36.0
154850;15.0
154851;39.0
154852;14.0
154853;54.0
154854;15.0
154855;54.0
154856;17.0
154857;48.0
154858;15.0
154859;45.0
154860;16.0
154861;48.0
154862;18.0
154863;54.0
154864;16.0
154865;51.0
154866;19.0
154867;-16.0
154868;16.0
154869;42.0
154870;-16.0
154871;18.0
154872;42.0
154873;-16.0
154874;16.0
154875;42.0
154876;-16.0
154877;16.0
154878;45.0
154879;13.0
154880;51.0
154881;70.0
154882;51.0
154883;13.0
154884;45.0
154885;18.0
154886;42.0
154887;-16.0
154888;13.0
154889;48.0
154890;17.0
154891;42.0
154892;-17.0
154893;18.0
154894;48.0
154895;18.0
154896;42.0
154897;-19.0
154898;18.0
154899;48.0
154900;18.0
154901;36.0
154902;14.0
154903;48.0
154904;15.0
154905;42.0
154906;-14.0
154907;16.0
154908;39.0
154909;18.0
154910;45.0
154911;17.0
154912;51.0
154913;18.0
154914;51.0
154915;13.0
154916;42.0
154917;-15.0
154918;15.0
154919;36.0
154920;17.0
154921;51.0
154922;16.0
154923;54.0
154924;18.0
154925;42.0
154926;-18.0
154927;16.0
154928;48.0
154929;17.0
154930;54.0
154931;14.0
154932;51.0
154933;13.0
154934;51.0
154935;17.0
154936;54.0
154937;19.0
154938;-14.0
154939;16.0
154940;42.0
154941;-17.0
154942;16.0
154943;36.0
154944;19.0
154945;-17.0
154946;19.0
154947;-18.0
154948;18.0
154949;54.0
154950;18.0
154951;45.0
154952;16.0
154953;42.0
154954;-16.0
154955;18.0
154956;48.0
154957;13.0
154958;39.0
154959;15.0
154960;42.0
154961;80.0
154962;36.0
154963;18.0
154964;48.0
154965;19.0
154966;-13.0
154967;14.0
154968;39.0
154969;19.0
154970;-19.0
154971;18.0
154972;45.0
154973;15.0
154974;39.0
154975;19.0
154976;-16.0
154977;19.0
154978;-19.0
154979;14.0
154980;54.0
154981;16.0
154982;48.0
154983;18.0
154984;48.0
154985;19.0
154986;-16.0
154987;13.0
154988;39.0
154989;16.0
154990;54.0
154991;16.0
154992;42.0
154993;-13.0
154994;19.0
154995;-17.0
154996;14.0
154997;36.0
154998;18.0
154999;36.0
155000;15.0
155001;42.0
155002;-14.0
155003;19.0
155004;-19.0
155005;17.0
155006;45.0
155007;15.0
155008;39.0
155009;13.0
155010;36.0
155011;16.0
155012;42.0
155013;-18.0
155014;19.0
155015;-18.0
155016;16.0
155017;42.0
155018;-19.0
155019;16.0
155020;51.0
155021;19.0
155022;-14.0
155023;14.0
155024;42.0
155025;-15.0
155026;16.0
155027;36.0
155028;16.0
155029;36.0
155030;19.0
155031;-13.0
155032;18.0
155033;51.0
155034;17.0
155035;45.0
155036;18.0
